-0,00849242687225342
-0,0597093931833903
-0,223699359893799
0,0384229811032613
-0,0951131502787272
-0,219494539896647
0,0570204957326253
-0,130288111368815
-0,233880004882812
0,0224411952495575
-0,155546477635702
-0,297301025390625
0,0403633566697439
-0,0811538124084473
-0,440296401977539
0,189920164744059
-0,00139882882436117
-0,647495918273926
0,202980972925822
-0,185795707702637
-0,790448277791341
-0,00939020792643229
-0,457526194254557
-0,698379923502604
-0,0549035708109538
-0,424840857187907
-0,536981048583984
0,544315735499064
2,05712688446045
0,227732594807943
1,95268249511719
2,73017878214518
2,28149739583333
2,29149007161458
1,25521278381348
4,45128712972005
0,436480662027995
-0,136824073791504
4,37384256998698
0,212195409138997
0,350641282399495
1,91118031819661
0,192122077941895
0,085506919225057
1,16890818277995
0,094991200764974
0,0127668905258179
-2,25282170613607
-1,33962242126465
-0,454127082824707
-2,36003534952799
-1,15217834472656
-0,234817934036255
-2,08652491251628
-0,890248641967773
0,0524464829762777
-1,49411931355794
-0,122146886189779
0,363692398071289
1,67190223693848
-0,726167399088542
-1,12876467386882
2,54868311564128
-2,6928867594401
-1,76669911702474
-1,71913080851237
-2,88657272338867
-1,23371019999186
-0,0078330675760905
-1,62470057169596
-1,14115280151367
0,140969273249308
-0,85928337097168
-0,676080983479818
-0,198847014109294
-0,350167128245036
-0,401340738932292
-0,252661488850911
-0,213169123331706
-0,298769283294678
-0,146596040725708
-0,237267551422119
-0,255360304514567
-0,0804421552022298
-0,181188688278198
-0,202285582224528
-0,125174080530802
-0,127104473114014
-0,120071601867676
-0,198599796295166
-0,0508552026748657
-0,0817163213094076
-0,19607608795166
0,00209718406200409
-0,0855234082539876
-0,156094884872437
0,0392403062184652
-0,0748823626836141
-0,110797335306803
0
0
0
0
0
0
1
0
0
0
