0,263773822784424
0,0596344860394796
-0,412737630208333
0,488188412984212
-0,0321095355351766
-0,496619084676107
0,659434242248535
0,0141571482022603
-0,609408887227376
0,551474889119466
-0,0443451197942098
-0,669991709391276
0,258926016489665
-0,112835340499878
-0,550038668314616
0,186598529815674
-0,204231236775716
-0,542168210347494
0,114980541865031
-0,34005911509196
-0,5811492284139
0,0367660363515218
-0,264632053375244
-0,287847391764323
-0,0478500556945801
0,0636736520131429
0,0265186357498169
0,249794991811117
0,139216594696045
2,15788930257161
0,830474243164062
-0,0375685246785482
4,11350646972656
1,14082931518555
-0,273407249450684
3,5293994140625
1,1975986735026
0,00256262461344401
2,55818481445313
1,08941543579102
0,357868156433105
1,7619694519043
1,02915145874023
0,462228126525879
-0,36303944905599
0,548785502115885
0,0929467900594076
-3,0113916015625
-0,837243270874023
0,199762865702311
-2,10087580362956
-1,03114405314128
0,0231817785898844
-1,9186142985026
-1,11640149434408
-0,00377519816160202
-1,54602172851563
-0,924044926961263
-0,120089734395345
-0,946013539632161
-0,747929204305013
-0,105029493967692
-0,379988454182943
-0,623467864990234
0,293445571263631
0,00517279307047526
0,218203624089559
0,995954615275065
0,56650634765625
-1,67247632662455
0,103449529012044
0,33062006632487
-2,26244054158529
-1,07069320678711
0,626845842997233
-1,98904403686523
-1,01229487101237
0,409763736724854
-1,52642603556315
-0,729229431152344
0,0693192100524902
-1,04196011861165
-0,457013244628906
-0,106098376909892
-0,745872014363607
-0,230223058064779
-0,228225104014079
-0,60240717569987
-0,152718928654989
-0,266719792683919
-0,516825052897135
-0,169089806874593
-0,154565493265788
-0,387406285603841
-0,148468545277913
-0,180668087005615
-0,256730639139811
-0,0524883731206258
-0,264061311086019
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
