-0,0441015450159709
-0,0752272812525431
-0,338037109375
0,00400914192199707
-0,0537151606877645
-0,288631146748861
0,110374749501546
0,0348593572775523
-0,251300430297852
0,138546937306722
0,114896637598674
-0,246188055674235
0,155049705505371
0,200641320546468
-0,282233905792236
0,14200997988383
0,266692333221436
-0,343873507181803
0,0427479791641235
0,0947720909118652
-0,365926704406738
0,00273179729779561
-0,0656201887130737
-0,375412445068359
0,0697118441263835
0,0384797739982605
-0,249265257517497
0,128216028213501
1,1072120030721
1,32331187884013
1,49997131347656
0,337003479003906
3,65393229166667
1,49997131347656
0,260868682861328
4,79713623046875
-0,507811889648437
-0,195031674702962
2,99098378499349
-0,678693389892578
-0,163777605692546
1,87674209594727
-0,48357676188151
-0,0992094930013021
-1,76524225870768
-0,851342697143555
-0,417487487792969
-2,49286687215169
-1,19589060465495
-1,5279731241862
-0,803821894327799
-0,919057261149089
-1,01509679158529
-0,759761454264323
-0,79150759379069
0,337280604044596
2,50466725667318
-0,775424296061198
-0,936908925374349
1,78847152709961
-0,708175938924154
-0,52597178141276
1,27481307983398
-3,10190714518229
-0,74838010152181
1,38335764567057
-2,20616628011068
-1,41184356689453
0,952503509521484
-1,47608706156413
-1,07997088114421
0,66120735168457
-0,8449169921875
-0,782497126261393
0,471100578308105
-0,64022279103597
-0,556270815531413
0,397829462687175
-0,5499884668986
-0,507187957763672
0,395441691080729
-0,336848233540853
-0,439810778299967
0,258731842041016
-0,0459927717844645
-0,264217885335286
0,0873544597625732
0,107627668380737
-0,10915066242218
-0,000681516329447428
0,0587159172693888
-0,0850042009353638
-0,0504319556554159
-0,0668821032842
-0,119948511123657
-0,01028733253479
0,0097860304514567
-0,142226896286011
0,0368114749590556
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
