0,15246129989624
0,185335871378581
-0,267675304412842
0,239641151428223
0,182122192382812
-0,302226257324219
0,41997008005778
0,279789752960205
-0,463951695760091
0,492584546407064
0,303822008768717
-0,618577257792155
0,333502019246419
0,113211987813314
-0,672408243815104
0,266526921590169
-0,0609138790766398
-0,684889755249023
0,272082589467367
-0,0261631059646606
-0,737777837117513
0,287110703786214
0,237064981460571
-0,691918055216471
0,296055119832357
0,476982460021973
-0,432915573120117
1,34187782287598
-0,772293039957682
2,27640707015991
1,84911773681641
-1,20351140340169
6,34744608561198
0,0222799173990885
-2,10502421061198
6,20314595540365
-0,0546334838867188
-1,5343733215332
3,96910741170247
0,350131683349609
-2,72608184814453
0,633445994059245
0,568633054097493
-1,75652516682943
-1,4288670984904
-0,0324829610188802
-1,54031046549479
-4,74336283365885
-0,369787292480469
-0,317928848266602
-4,10572052001953
-0,945880432128906
3,51522237141927
-1,81616299947103
-0,486077372233073
3,72389556884766
-0,0526493072509765
0,157577412923177
0,205105463663737
2,57994120279948
-0,481151466369629
-0,72964111328125
3,50438507080078
-0,568438491821289
-0,131753740310669
1,56492080688477
-2,4777690633138
-1,58578852335612
0,272773221333822
-2,17486343383789
-1,89385330200195
0,503862495422363
-1,60403544108073
-1,46788380940755
0,326529795328776
-0,934869944254557
-0,934228312174479
0,0844487524032593
-0,545569763183594
-0,502649714152018
-0,0879440609614054
-0,486032231648763
-0,320879548390706
-0,106276140213013
-0,472326393127441
-0,231807441711426
-0,112843141555786
-0,332056318918864
-0,0599663702646891
-0,206450595855713
-0,194797166188558
0,0555859716733297
-0,245862827301025
-0,154200264612834
0,0541677379608154
-0,241237297058105
-0,133640324274699
0,00903962731361389
-0,201594072977702
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
