-0,156540307998657
-0,0887468496958415
-0,0555159084002177
-0,304286416371663
-0,143499787648519
-0,153084646860758
-0,401864128112793
-0,158255201975505
-0,210100797017415
-0,330303014119466
-0,0277097956339518
-0,291941184997559
-0,171225061416626
0,287325598398844
-0,496816368103027
0,0101943381627401
0,660433019002279
-0,74768679300944
-0,065766871770223
0,862011896769206
-0,918466796875
-0,0836323420206706
0,904100672403971
-0,915992228190104
0,0328355709711711
0,895811131795247
-0,619852561950684
1,25432545344035
0,844876047770182
2,25596842447917
2,21250335693359
-1,22029891967773
6,00369913736979
1,97617940266927
-3,57477447509766
7,24142985026042
-0,22362201054891
-2,12808664957682
3,80815348307292
0,793889948527018
-1,0289282989502
1,93938975016276
1,20213322957357
-0,282965774536133
-1,32890279134115
0,24223866780599
1,7106369527181
-3,38221669514974
-1,58082285563151
2,02312388102214
-2,58907135009766
-0,74960734685262
2,52397216796875
-0,982921600341797
-0,112206465403239
1,85606475830078
0,175559533437093
-0,480091530481974
-1,95372436523438
2,53672088623047
-1,09230667114258
-0,501990979512533
1,91029576619466
-2,62664388020833
-0,122034339904785
0,801200154622396
-2,57288736979167
-1,09983187357585
0,658368059794108
-1,10206639607747
-1,35530235290527
0,295158316294352
-0,76802116394043
-0,919163767496745
0,147396831512451
-0,516172002156576
-0,662014948527018
0,115292679468791
-0,344793345133464
-0,350617211659749
0,0213386154174805
-0,060012887318929
-0,154069728851318
0,0180735023816427
0,109548110961914
0,0254187949498494
-0,0725518393516541
0,0865774567921956
0,111851498285929
-0,078580314318339
-0,040337119102478
0,132376941045125
-0,0313127573331197
-0,191350765228272
0,177777471542358
-0,00256953159968058
-0,281760342915853
0,124810956319173
-0,0192971030871073
0
0
0
0
0
0
1
0
0
0
