-0,0471039692560832
-0,142988789876302
-0,0163162998358409
-0,0173947302500407
-0,0157517433166504
-0,0983979193369548
0,115167158444722
0,136094903945923
-0,182011464436849
0,348570416768392
0,305210698445638
-0,370044275919596
0,518819325764974
0,370475222269694
-0,713526306152344
0,198418455123901
0,0762477811177572
-0,797423680623372
0,0341913986206055
-0,377534739176432
-0,736250584920247
0,0787260866165161
-0,331150143941243
-0,755486958821615
0,183818190892537
0,234375514984131
-0,486397336324056
0,478238830566406
0,74662971496582
2,23385071436564
1,95813568115234
0,437512995402018
4,25191752115885
1,2343837483724
-1,27768572489421
3,99949859619141
-0,621125462849935
-1,87677230834961
2,04323364257813
-0,5443084081014
-1,81765391031901
-0,149837112426758
-0,657696838378906
-0,654980010986328
-3,61512095133464
-2,33716857910156
-0,280846341451009
-2,81409647623698
-1,28075099309285
2,04185602823893
-0,922877146402995
-0,237454566955566
1,23788370768229
0,385737215677897
-0,262790368398031
1,37673187255859
0,652410977681478
-0,145357964833577
1,07082021077474
1,03333127339681
-0,249076143900553
0,651402104695638
0,865774790445964
-0,662269439697266
0,183869603474935
0,64071107228597
-0,706099090576172
-0,22030011177063
0,563759854634603
-0,563917032877604
-0,278849277496338
0,325098864237467
-0,419600944519043
-0,203982060750326
0,124823743502299
-0,326746152242025
-0,148903334935506
-0,0248110485076904
-0,202678782145182
-0,138643868764242
-0,022529141108195
-0,094860741297404
-0,1038174756368
0,0387008237838745
-0,054432331720988
-0,0782448959350586
0,0248205570379893
-0,0401683155695597
-0,108756135304769
0,00572606027126312
0,0194562570254008
-0,105482050577799
-0,0637109136581421
0,0601631943384806
-0,117129224141439
-0,0869997787475586
0,0948270924886068
-0,120494387944539
-0,0513127168019613
0
0
0
0
0
0
1
0
0
0
