0,0833773199717204
-0,298952980041504
0,0324479452768962
0,065536158879598
-0,256140308380127
0,0837272771199544
0,0825262053807577
-0,298585116068522
0,0439538017908732
0,0590545050303141
-0,266237703959147
-0,0791510152816772
0,113162628809611
-0,0602568705876668
-0,274344851175944
0,211916599273682
0,11059253692627
-0,434745928446452
0,292124894460042
0,305390707651774
-0,612708307902018
0,349272181193034
0,591048164367676
-0,777817255655925
0,561220054626465
0,80328971862793
-0,834175847371419
1,14032399495443
1,04399620056152
-1,5240774790446
-0,805245564778646
1,61490239461263
-1,75899536132813
-0,652564849853516
1,30532450358073
-1,35706487019857
-0,066581802368164
0,918119659423828
0,405275510152181
0,774268976847331
-2,25219360351563
4,14148773193359
1,41974146525065
-3,55510162353516
4,50074951171875
1,12186899820964
-2,58845143636068
3,40498738606771
0,230711243947347
-2,18667887369792
0,747365646362305
1,23381754557292
-0,00682795206705733
-2,76222494761149
-1,54700998942057
1,95757904052734
-3,79983922322591
-1,70869954427083
-0,0844991747538248
-2,23705169677734
-1,00905143737793
2,25470774332682
1,03442133585612
-0,840322011311849
0,628286285400391
1,60908833821615
-1,06387016296387
-1,27238362630208
2,15385635375977
-2,03911122639974
-0,937627220153809
-0,931096827189128
-2,56323618570964
-0,947412859598796
0,126340770721436
-1,98924718221029
-1,17445734659831
-0,0535507774353027
-1,45052281697591
-0,967666905721029
-0,244405396779378
-0,945980275472005
-0,697759844462077
-0,280040804545085
-0,706443252563477
-0,524982948303223
-0,200054890314738
-0,69285898844401
-0,469046109517415
-0,0790875085194906
-0,676345342000325
-0,345655911763509
-0,00352291584014892
-0,555887667338053
-0,280396111806234
0,0421148697535197
-0,341958783467611
-0,0808279180526734
-0,0435470366477966
0
0
0
0
0
0
1
0
0
0
