0,206657517751058
0,197389036814372
-0,304628187815348
0,227326068878174
0,221860198974609
-0,307917760213216
0,192890370686849
0,201676527659098
-0,244873161315918
0,158364591598511
0,167991905212402
-0,222319666544596
0,146916087468465
0,170559171040853
-0,253776359558105
0,10502134958903
0,173088442484538
-0,300386098225911
0,143088750839233
0,17042054494222
-0,367863985697428
0,282844206492106
0,186771113077799
-0,413669942220052
0,497788441975911
0,356004956563314
-0,584119351704915
0,156237786610921
0,113735987345378
-0,602941741943359
-0,294533386230469
-0,356434949239095
-0,107049821217855
-0,183333587646484
1,06362775166829
1,54147028605143
0,127758893966675
1,30923411051432
2,59263448079427
2,16497650146484
0,315984497070313
3,51671508789063
1,24852447509766
0,315984497070313
0,752800954182943
1,78814168294271
-2,19947082519531
-0,822311706542969
-0,254306640625
-0,264571736653646
-2,49552368164063
-0,864065348307292
-0,264865907033285
-3,14163736979167
-1,95783854166667
0,0754219055175781
-1,0176008605957
-1,53326370239258
0,148971678415934
-0,711694641113281
-0,117666422526042
0,0964553960164388
0,476839294433594
-0,649189325968424
-0,150521774291992
1,31859934488932
-3,84242034912109
-0,505825322469076
1,7770268758138
-2,1454470316569
-0,740872395833333
1,07010637919108
-1,18915036519369
-0,349078063964844
0,502525437672933
-0,652419319152832
-0,092329150835673
0,158225212097168
-0,588926989237467
-0,0324213870366414
0,0777413145701091
-0,511941820780436
-0,0688923533757528
0,0980975882212321
-0,326479358673096
-0,0533119575182597
0,0365807358423869
-0,208411776224772
-0,0376160724957784
-0,0429360556602478
-0,156746972401937
-0,0684588305155436
0,02166827917099
-0,0447891624768575
-0,0661367225646973
0,0278880500793457
0,0138516646623611
-0,0558532206217448
0,0185450267791748
0
0
0
0
0
0
1
0
0
0
