-0,0166482845942179
0,327711836496989
-0,464726066589356
-0,0401275118192037
0,270682258605957
-0,342080294291178
0,010749089717865
0,190896142323812
-0,269929211934408
0,108550882339478
0,299838314056396
-0,338027890523275
0,140068759918213
0,321452312469482
-0,373220151265462
0,0704891848564148
0,204925327301025
-0,378253046671549
0,0242389003435771
0,181029980977376
-0,412940851847331
0,190420525868734
0,314830455780029
-0,553120549519857
0,549195747375488
0,576388320922852
-0,834406331380208
0,14988276163737
-0,231595687866211
-1,05569814046224
-0,504794019063314
-0,789842987060547
-0,78940310160319
-0,28394255956014
-0,722561314900716
-0,313273181915283
2,51799163818359
-0,153573099772135
2,3407475789388
1,13856597900391
-2,11309483846029
5,90681630452474
-1,51057957967122
-1,23912734985352
5,27441548665365
0,0854233805338542
-0,987341461181641
1,55670789082845
0,516267242431641
0,148328145345052
-2,05311879475911
-1,34736470540365
1,45750396728516
-4,3544873046875
-2,01926742553711
2,20936177571615
-2,98114863077799
-1,80026997884115
2,09829839070638
-1,63326065063477
0,379272333780925
1,38936525980632
2,13557825724284
0,204648704528809
0,336638590494792
2,27915985107422
-1,0733683013916
-0,545789642333984
2,01717976888021
-3,20801727294922
-1,23644271850586
1,4763144938151
-3,3510410563151
-2,32879252115885
1,19503336588542
-1,65682174682617
-0,35338581720988
-0,504863090515137
-1,01334281921387
0,318317368825277
-0,608312085469564
-0,533476715087891
0,822372589111328
-0,682461675008138
-0,376564000447591
2,29716326395671
-0,24065258026123
-0,208156172434489
0,516600494384766
-0,084819548924764
-0,188963769276937
0,545517247517904
-0,0808089892069499
-0,162453530629476
0,46909615834554
-0,0695158449808756
-0,12065465927124
0,417220268249512
-0,082302885055542
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
