0,134038864771525
0,0981875896453858
-0,837472203572591
0,242695929209391
0,21355214436849
-0,869169133504232
0,182725963592529
0,230891939798991
-0,868769963582357
0,103078063329061
0,196167577107747
-0,673753980000814
0,0483545351028442
0,226349703470866
-0,613042017618815
0,0176630957921346
0,179792836507161
-0,610127728780111
0,00547858516375224
0,0128387673695882
-0,558047993977865
-0,00101743380228678
-0,0902088737487793
-0,576312611897786
0,0588874244689941
-0,197137610117594
-0,456075286865234
0,464674069086711
-0,196684627532959
1,35463073094686
1,16693878173828
-0,0291223001480103
2,56042419433594
1,16693878173828
-0,0291223001480103
2,56042419433594
-1,92839431762695
-1,33242116292318
2,8415956624349
-1,18037686665853
-1,14795204162598
2,04657084147135
0,565713500976562
2,2589080174764
-0,481187845865885
0,504594141642253
2,8814951578776
-2,27637191772461
0,111245918273926
0,780352471669515
-2,3731808980306
-0,526140009562174
0,0632550938924154
-2,87148834228516
-1,80484858194987
0,844391021728516
-1,80922958374023
-1,65241368611654
0,662755762736003
-1,22816752115885
-1,39038436889648
0,424356625874837
-0,707162017822266
-0,450553569793701
-0,410678316752116
2,72384602864583
-1,1151597849528
-1,23263445536296
2,21790593465169
-0,812095438639323
-1,24508504231771
1,49116587320964
-0,542141329447428
-1,06233197530111
1,1296533203125
-0,364497934977214
-0,961427332560221
0,839658279418945
-0,417268040974935
-0,855752614339193
0,597167332967122
-0,589024543762207
-0,787103220621745
0,442013295491537
-0,422959531148275
-0,623491973876953
0,201424134572347
-0,0890597931543986
-0,482132123311361
0,0130152734120687
0,0508808342615763
-0,4006853612264
-0,0849010308583577
0,0583841641743978
-0,325118567148844
-0,0940829435984294
0,0453926038742065
-0,286126848856608
-0,0652552620569865
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
