0,365446230570475
0,824342651367187
-0,378403498331706
0,368449592590332
0,828818486531576
-0,381243654886881
0,506019515991211
0,993325271606445
-0,412575213114421
0,443871409098307
1,03490740458171
-0,478257306416829
0,244438908894857
0,927404403686523
-0,284630648295085
0,182963886260986
0,729997126261393
-0,190040340423584
0,177212893168132
0,445550600687663
-0,0860977411270142
0,215946629842122
0,125059776306152
0,146103714307149
0,248935000101725
-0,0356128883361816
0,621020647684733
0,642547276814779
-0,654046789805094
2,57114870707194
0,741737391153971
-1,65561940511068
4,09966094970703
0,628937632242839
-1,88442982991536
2,64049509684245
0,50049077351888
-1,3312239074707
2,16717793782552
0,802848154703776
-0,756284891764323
1,64998794555664
0,934099426269531
-0,403328272501628
1,03349917093913
0,601139195760091
0,385640004475911
-0,409663263956706
-0,232961781819661
1,96812856038411
-2,61606506347656
-0,538524831136068
1,47563440958659
-2,76315246582031
-0,892999165852865
1,70259506225586
-2,83534403483073
-1,41838714599609
1,03214831034342
-1,59260218302409
-1,43328847249349
0,928438364664714
-1,33022811889648
-1,19545328776042
0,617560729980469
-1,00443336486816
-0,99577875773112
0,452269058227539
-0,610389607747396
-0,798372751871745
0,0909543466567993
-0,0473852825164795
-0,664270159403483
0,0545422665278117
0,308487809499105
-0,629659372965495
-0,116227823893229
0,353146273295085
-3,0715537516276
-0,647222277323405
1,11624051411947
-2,47086232503255
-1,58736162821452
1,45602060953776
-1,64767791748047
-0,833750915527344
0,829778925577799
-0,968369496663411
-0,481004193623861
0,465390307108561
-0,444165916442871
-0,190974969863892
0,244122009277344
-0,28752342859904
-0,0936626370747884
0,157058029174805
-0,322184549967448
-0,140420691172282
0,20100944519043
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
