0,266596654256185
0,0571831305821737
-0,533450838724772
0,209665609995524
-0,0338305807113647
-0,599273681640625
0,234501927693685
-0,0958838526407878
-0,599400482177734
0,400106506347656
-0,0364849503835042
-0,637751388549805
0,408404350280762
-0,121313387552897
-0,777204920450846
0,152496589024862
-0,175850264231364
-0,85692143758138
0,0400327181816101
-0,111864109039307
-0,818575820922852
-0,0674780877431234
-0,141923020680745
-0,683181355794271
0,0478200562795003
-0,354459330240885
-0,355461082458496
0,685296109517415
-0,660384979248047
2,215851465861
0,869392445882161
-0,763632659912109
4,42311614990234
-0,0382709503173828
0,40764404296875
2,28796920776367
-0,145641682942708
0,418880132039388
1,30763313293457
0,994971974690755
2,06671333312988
-4,46865915934245
-1,03894629160563
0,577784175872803
-4,04529012044271
-1,9059624226888
0,162991329828898
-2,1046413675944
-1,4337717183431
0,0957183265686035
-1,43331364949544
-1,18078165690104
0,158893140157064
-0,726482467651367
-0,620855305989583
1,85014325459798
0,920713907877604
-1,54368199666341
1,05377110799154
0,263649012247721
-4,14667338053385
-1,36729517618815
2,22068339029948
-2,05784713745117
-2,11484512329102
1,40879033406576
-1,11083750406901
-1,3052693939209
0,821633783976237
-0,391285921732585
-0,722744928995768
0,481172065734863
-0,3881591796875
-0,542563680013021
0,455221519470215
-0,384604059855143
-0,504340680440267
0,406948547363281
-0,284819475809733
-0,424452896118164
0,280605901082357
-0,258172194163005
-0,399549573262533
0,163125845591227
-0,276356321970622
-0,380196329752604
0,101351709365845
-0,183415667215983
-0,331629384358724
0,102592938741048
-0,0512243914604187
-0,279948438008626
0,108357378641764
0,0213011678059896
-0,251494566599528
0,0877615849177043
0,0309478314717611
-0,21728863398234
0,0412375720342
1
0
0
0
0
0
0
0
0
0
