0,232801481882731
0,354332885742188
-0,157508920033773
0,18715207417806
0,326453272501628
-0,144129104614258
0,20828649520874
0,314307378133138
-0,229062671661377
0,294028352101644
0,358218485514323
-0,308696282704671
0,284822953542074
0,361863555908203
-0,410013147989909
0,194286766052246
0,338724568684896
-0,51604918162028
0,170398012797038
0,355420227050781
-0,65667781829834
0,201820131937663
0,256314684549967
-0,64252124786377
0,154720617930094
0,189113190968831
-0,350321896870931
2,43081614176432
-0,431629308064779
3,41210144042969
1,03758377075195
-2,3916796875
4,71502319335938
0,000407427151997884
-2,0513991800944
1,64940976460775
1,20331875324249
-1,47534367879232
-1,79693522135417
0,409692687988281
1,68074788411458
-5,32457855224609
-1,89892211914063
1,82907135009766
-2,99316080729167
-1,33587292989095
1,50370864868164
-0,558529586791992
-0,922090632120768
0,780720520019531
0,0165717188517253
-0,761258214314779
0,708571929931641
0,427247250874837
-0,594158528645833
0,54409605662028
0,481356353759766
-2,30125305175781
-1,51081311543783
1,75490529378255
-1,95351852416992
-1,98769785563151
2,02716995239258
-1,46834025065104
-1,30341204325358
1,54782999674479
-1,07672335306803
-0,866978581746419
1,23928558349609
-0,939791946411133
-0,764117151896159
0,999238535563151
-0,756757253011068
-0,70871706644694
0,738488438924154
-0,500265604654948
-0,65310661315918
0,517592023213704
-0,35192216873169
-0,519263076782227
0,323480205535889
-0,262712389628092
-0,364068196614583
0,192074775695801
-0,270968971252441
-0,246975091298421
0,0880879322687785
-0,258266995747884
-0,205560468037923
0,0513238128026327
-0,203519897460937
-0,199100430806478
0,0377695385615031
-0,221900393168132
-0,273009815216064
0,0933152532577515
-0,220767892201742
-0,284703451792399
0,120581200917562
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
