-0,023925842444102
0,032032687664032
-0,348758888244629
-0,0388331214586894
0,106439990997314
-0,327131551106771
-0,0452846813201904
0,186319758097331
-0,345433464050293
-0,129372034072876
0,312063369750977
-0,361269022623698
-0,168309303919474
0,392002741495768
-0,321443341573079
-0,22412207921346
0,42616086324056
-0,291102619171143
-0,257535622914632
0,522861340840658
-0,291787980397542
-0,202149213155111
0,712022196451823
-0,295680160522461
-0,180268700917562
0,911847508748373
-0,130610097249349
-0,148741550445557
0,961257629394531
2,12348823547363
-0,148741550445557
0,961257629394531
2,87436462402344
0,254332110087077
-0,655160013834635
2,81846272786458
0,656925506591797
0,246612345377604
1,22694244384766
0,80875483194987
0,430449295043945
0,504086456298828
0,878857345581055
-0,459921620686849
0,123885669708252
1,10378100077311
-1,20781473795573
-1,00380973180135
-0,183336639404297
-0,0127429707845052
-3,40173970540365
-0,592294591267904
-0,607372283935547
-3,71025238037109
-3,04017079671224
1,71356129964193
-1,21337042490641
-1,97626327514648
1,54436706542969
0,171162357330322
-1,56701527913411
1,00799023946126
0,167758013407389
-1,26022956848145
0,859817784627279
0,385600204467773
0,41000986735026
-1,39987991333008
3,05415262858073
-3,82825103759766
-1,33603614807129
1,02920842488607
-2,310134862264
-1,58435544331868
2,51057037353516
0,133818422953288
-1,8999175008138
1,74965489705404
0,447582206726074
-1,52495086669922
0,83111265818278
0,399444274902344
-1,40454569498698
0,474329452514648
0,146781543095907
-1,34344818115234
0,315485973358154
0,113614905675252
-0,887752278645833
-0,0245190556844076
0,428339068094889
-0,412596861521403
-0,328095213572184
0,503019752502441
-0,222001711527507
-0,35414826075236
0,306489251454671
-0,23697208404541
-0,144685961405436
1
0
0
0
0
0
0
0
0
0
