-0,184764080047607
0,0141719563802083
-0,0895297050476074
-0,196195990244548
0,0824921671549479
-0,0943923981984456
-0,0976624043782552
0,172239011128743
-0,177281271616618
-0,00900568087895711
0,220155944824219
-0,239129276275635
0,0972236076990763
0,280396105448405
-0,279507522583008
0,20941330909729
0,268077971140544
-0,28792095820109
0,346908111572266
0,144166062672933
-0,258525295257568
0,226581783294678
0,0532968473434448
-0,0981857713063558
0,153245684305827
-0,162816607157389
0,243259251912435
1,3123028755188
-0,300398534138997
2,13274660746257
1,41717173258464
-1,42445418039958
4,74717264811198
-0,655313034057617
-1,29038782755534
3,37780456542969
0,144475599924723
-0,668673782348633
2,04908279418945
0,349449462890625
0,0790833282470703
-1,62985605875651
0,200796928405762
1,21457962036133
-5,32250284830729
-1,66034795125326
1,3847514851888
-3,76289072672526
-1,56268590291341
3,15427876790365
-1,83927993774414
-0,426625506083171
1,8764289855957
0,205614452362061
-0,00271931966145833
0,71206002553304
1,86879183451335
-0,365307121276855
-0,332987403869629
2,16632664998372
-3,50364664713542
-0,186114031473796
1,43928833007812
-2,30306803385417
-1,47444976806641
1,65514231363932
-1,84305898030599
-1,20654963175456
1,28301607767741
-1,43842412312826
-1,09303077697754
0,974180018107096
-1,03696367899577
-1,05257263183594
0,697375971476237
-0,69635799407959
-0,899316253662109
0,48382874806722
-0,512377065022786
-0,740773391723633
0,338177808125814
-0,480694567362467
-0,609840240478516
0,20640972773234
-0,400873616536458
-0,445609804789225
0,0735089349746704
-0,267437260945638
-0,26155206044515
-0,004989279905955
-0,169658444722494
-0,128012275695801
-0,0319046854972839
-0,110652468999227
-0,0666415739059448
-0,0484193023045858
-0,0547283554077148
-0,0267385832468669
-0,0591174666086833
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
