0,195334612528483
0,176181926727295
-0,247944068908691
0,163262112935384
0,206680291493734
-0,24720131556193
0,109867108662923
0,24142635345459
-0,211049791971842
0,121250562667847
0,301689650217692
-0,212285823822021
0,162805468241374
0,314286009470622
-0,229638042449951
0,0958037932713827
0,340661087036133
-0,244073346455892
-0,0306090386708577
0,362919006347656
-0,148692922592163
-0,0702316665649414
0,362675145467122
0,030335365931193
0,00725870450337728
0,210063333511353
0,373676363627116
0,784750347137451
0,128156490325928
1,63819267272949
1,43783518473307
0,513375968933105
2,84808013916016
0,148411960601807
1,15174260457357
2,39546061197917
0,256041291554769
1,17017016092936
1,87470876057943
0,439087727864583
0,974900817871094
1,04019744873047
0,848727416992188
1,37421691894531
-2,84741821289062
-0,703959528605143
0,309232393900553
-1,89060384114583
-1,3157711537679
-1,22669077555339
-2,05160858154297
-1,70607869466146
-0,289666442871094
-1,9415874226888
-1,52269276936849
0,220247262318929
-1,96030227661133
-1,17623095194499
0,02107448498408
-1,11700866699219
-0,828947830200195
-0,0633175309499105
-0,395894476572672
-1,44658228556315
-0,0208042653401693
0,3967440478007
-2,29297317504883
-0,599066378275553
2,18401738484701
-1,7335368347168
-1,23158241271973
2,17900588989258
-1,13353014628092
-1,02970436096191
1,41307983398437
-0,765942408243815
-0,93988759358724
0,869457015991211
-0,708721008300781
-0,905449956258138
0,730124181111654
-0,64832997639974
-0,774146982828776
0,517701365152995
-0,484279022216797
-0,606940625508626
0,308604513804118
-0,311180884043376
-0,520082219441732
0,214314142862956
-0,153031285603841
-0,348379942576091
0,0931764682133992
-0,0379262653986613
-0,317814038594564
0,0296897919972738
-0,0219122203191121
-0,382839291890462
0,0280827196439107
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
