0,370704905192057
0,246782442728678
0,0559376541773478
0,372984288533529
0,223078842163086
0,0141995946566264
0,272271321614583
0,0709690697987874
0,0538426661491394
0,202915592193604
-0,0848773082097372
0,0696369886398315
0,210757128397624
-0,179398473103841
0,0150741330782572
0,267715066274007
-0,243513933817546
-0,0452903342247009
0,284842446645101
-0,247050997416178
-0,094791243871053
0,263607444763184
-0,200401592254639
-0,104056148529053
0,352192961374919
-0,131267344156901
-0,229045696258545
0,547043126424154
1,22580718994141
-1,77217909495036
0,360082901318868
1,43908187866211
-1,7650070699056
-0,139383958180745
0,365442606608073
-1,98814168294271
-1,92491559346517
-0,923432006835938
-2,66801788330078
-2,39609725952148
-0,540845438639323
-2,3164756266276
-2,08792536417643
-0,555757522583008
-1,7703005472819
-1,76069615681966
-0,408184471130371
-1,21949717203776
-1,39414525349935
-0,0477668126424154
-0,732658996582031
-0,252791493733724
-0,284791889190674
1,47304707209269
0,188520812988281
-0,986465301513672
2,40536254882812
2,160197168986
-1,96902333577474
2,70670440673828
1,33369455973307
-2,78795583089193
2,50510009765625
0,775883382161458
-1,37794723510742
1,24338269551595
0,668028450012207
-0,884640515645345
0,796422449747721
0,267910957336426
3,25358245849609
-0,916527964274089
0,113931016921997
1,70565671284993
0,0342794640858968
-1,64151515960693
-0,263102518717448
0,191346867879232
-1,9806906636556
-0,983814519246419
0,083179939587911
-1,4213267771403
-0,697934125264486
-0,0221862006187439
-0,929276555379232
-0,481340026855469
-0,08490096728007
-0,660036176045736
-0,405905227661133
-0,0857762209574381
-0,505131594340006
-0,335557022094727
-0,0826129659016927
-0,352134698232015
-0,243315029144287
-0,071856263478597
-0,242357438405355
-0,20394541422526
-0,0168161316712697
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
