0,0907342354456584
0,182962045669556
-0,166358245213827
0,274955883026123
0,31138391494751
-0,348941605885824
0,302620372772217
0,348469772338867
-0,442426999409993
0,202993348439535
0,247521743774414
-0,440951499938965
0,211814943949381
0,2791095606486
-0,43339417775472
0,345789464314779
0,392534497578939
-0,460077730814616
0,214912904103597
0,227951698303223
-0,364660352071126
0,0784625975290934
-0,0281809266408285
0,0390375995635986
0,104813850720723
-0,162688878377279
0,389454040527344
0,645616455078125
0,31546941280365
2,0150910949707
1,35371058146159
1,5913747660319
2,87890584309896
1,17396423339844
-1,61221725463867
1,78423431396484
0,984551366170247
-1,53277918497721
1,5794167582194
1,00526059468587
-1,35546760559082
-2,06076278686523
-0,115815811157227
0,279899063110352
-4,58582926432292
-1,5042928314209
-0,654063237508138
-2,68407353719076
-1,75343378702799
0,927489318847656
-2,1691286722819
-1,38382466634115
0,789660110473633
-1,69047988891602
-1,20179634094238
0,612857042948405
-1,038718846639
-0,93636235555013
0,471366093953451
-0,415732714335124
-0,946720403035482
0,344822769165039
-0,230993321736654
-0,970083440144857
0,0548291238149007
0,108011070887248
-0,952239761352539
-0,280988330841064
0,344231122334798
-0,918266448974609
-0,373883069356283
0,453997128804525
-0,675164794921875
-0,358704465230306
0,409166374206543
-0,371501375834147
-0,278469308217367
0,290828329722087
-0,239657427469889
-0,262282206217448
0,237653853098551
-0,186645679473877
-0,322614440917969
0,191662991841634
-0,170839684804281
-0,330739612579346
0,125001271565755
-0,133920466105143
-0,254497852325439
0,0723061370849609
-0,097380313873291
-0,192899964650472
0,0400313838322957
-0,0142454560597738
-0,156726369857788
0,00547384033600489
0,0316143504778544
-0,147779067357381
0,00545476267735163
1
0
0
0
0
0
0
0
0
0
