0,0191107694307963
-0,255410512288412
-0,035383049249649
0,00214617003997167
-0,115852578481038
-0,160025927225749
-0,0104571367800236
-0,0102150821685791
-0,251005884806315
-0,0773138173421224
-0,0423537190755208
-0,25249672571818
-0,130990107854207
-0,0649575249354045
-0,275980815887451
-0,192683251698812
-0,116760702133179
-0,288284378051758
-0,204252961476644
-0,100624070167542
-0,412823677062988
-0,115723285675049
0,122426881790161
-0,559037094116211
0,0274985599517822
0,532265040079753
-0,480612080891927
1,4582116317749
0,51185417175293
2,57101735432943
1,65882110595703
-0,451616744995117
3,61162872314453
2,71130060831706
0,231200002034505
3,4320703125
-0,201164703369141
-0,930062739054362
2,50362559000651
1,19683901151021
-0,766162872314453
-1,59880930582682
-2,03978586832682
-0,224278513590495
-5,71067454020182
-2,98556040445964
-3,2811855061849
-1,64448796590169
-1,97483520507812
-2,12594665527344
0,407260004679362
-1,50960601806641
-1,55118321736654
0,0527161614100138
-0,893677419026693
-0,513952814737956
1,18092571417491
-0,846855061848958
-0,218635838826497
2,23633453369141
-2,66226725260417
-0,168344370524088
0,472940724690755
-1,94760131835938
-1,69356606801351
1,61084696451823
-0,976606089274089
-2,26326182047526
0,867370681762695
-0,81751350402832
-1,6886860148112
0,361087748209635
-0,56769775390625
-1,42550771077474
0,17431357383728
-0,371574579874675
-1,23802220662435
0,106576468149821
-0,196803913116455
-1,1316946665446
0,0736063226064046
-0,101420664787292
-1,02531916300456
0,0731978861490885
-0,000810660521189372
-0,876835784912109
0,0712267287572225
0,0181572500864665
-0,724746780395508
0,0397792156537374
0,0041593740383784
-0,656324742635091
0,0227155057589213
0,0412507510185242
-0,595538673400879
0,00767210483551025
0,142945130666097
-0,526739590962728
-0,0475807857513428
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
