0,249739691416423
0,67092280069987
-0,219063981374105
0,361567509969076
0,76424435933431
-0,270494314829508
0,45769474029541
0,830745747884114
-0,312768688201904
0,365951258341471
0,809294738769531
-0,297476723988851
0,197724698384603
0,709165496826172
-0,135036176045736
0,153144006729126
0,662162322998047
-0,0955814361572266
0,120767860412598
0,537577616373698
-0,0320306452115377
0,123015508651733
0,412130432128906
0,143676335016886
0,146930767695109
0,0134658018747965
0,54191525777181
0,491529490152995
-0,862067604064941
2,52857701619466
1,56561024983724
-2,05922576904297
4,06621398925781
1,28191281636556
-1,52990173339844
2,65874552408854
0,828408304850261
0,729923629760742
0,628936805725098
1,62881500244141
1,21217427571615
0,0674371401468913
1,33084592183431
2,23250681559245
-1,51803563435872
0,807371546427409
1,48981770833333
-2,17297841389974
-0,048073844909668
0,728815155029297
-4,17634338378906
-1,36677005767822
1,42384831746419
-3,47795389811198
-2,16274836222331
1,09645721435547
-1,35186838785807
-1,98747105916341
0,793561452229818
-1,03779385884603
-1,65735819498698
0,538336690266927
-0,651433372497559
-0,863850301106771
-0,327149356206258
0,742195428212484
-0,536664950052897
-1,39511922200521
2,64023244222005
-2,16548324584961
-1,11973345438639
0,299011103312175
-2,52704310099284
-1,0803296661377
1,33014745076497
-2,27046986897786
-1,35326477050781
1,22518397013346
-1,70664398193359
-1,08101481119792
0,802636210123698
-1,07641690572103
-0,774909362792969
0,476266199747721
-0,720883700052897
-0,494740168253581
0,270847441355387
-0,544923578898112
-0,3843097559611
0,161243616739909
-0,4999578221639
-0,288537006378174
0,120865434010824
-0,440443623860677
-0,224639453887939
0,115786256790161
-0,325423838297526
-0,197442207336426
0,102675034205119
1
0
0
0
0
0
0
0
0
0
