0,614389419555664
0,819760920206706
0,200856507619222
0,63900458017985
0,958772506713867
0,118875223795573
0,667469889322917
0,918346150716146
0,0426758694648743
0,53086129506429
0,792180786132812
0,00634424810608228
0,400524546305339
0,720034586588542
-0,0287654586633046
0,246716963450114
0,623746503194173
-0,123037719726563
0,0150064500172933
0,48179204305013
-0,187167816162109
-0,0875485674540202
0,324788691202799
-0,233961124420166
-0,0018759282430013
0,0767399152119955
-0,110865650177002
1,15941857655843
-2,00746887207031
2,30848264058431
1,55765391031901
-3,7446918741862
4,96954213460286
0,887595520019531
-2,94636250813802
3,76897613525391
1,27305491129557
-2,26955434163411
1,73607818603516
1,41716979980469
-2,03957499186198
0,958117370605469
0,848761431376139
0,772217025756836
-3,18587188720703
-1,1482917658488
2,07320302327474
-4,08181518554688
-3,37358337402344
3,80448018391927
-3,1393158976237
-1,94210759480794
2,90485107421875
-0,662654616038005
-1,74746576944987
1,82903778076172
0,0539865207672119
-1,38997904459635
1,58422185262044
0,28801095644633
-0,167708237965902
-0,172327016194661
2,36141642252604
-2,13789815266927
-0,637526880900065
1,97606333414714
-2,36801528930664
-2,76846700032552
2,2314865620931
-1,46840815226237
-1,16470375061035
0,557493756612142
-0,76889269510905
-0,66087589263916
0,306151269276937
-0,409375076293945
-0,403246917724609
0,140095542271932
-0,505945370992025
-0,64418701171875
0,206905911763509
-0,624504470825195
-0,858464762369792
0,22363660176595
-0,450480779012044
-0,645408732096354
0,152525189717611
-0,166620200475057
-0,316919212341309
-0,016826016108195
-0,154942245483398
-0,200497436523438
-0,0561954100926717
-0,194904810587565
-0,122107051213582
-0,0423481392860413
-0,17429302851359
-0,122580569585164
-0,0107451031605403
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
