0,214848461151123
0,0887437343597412
-0,0995382499694824
0,275293699900309
0,149336058298747
-0,120717519124349
0,319641405741374
0,174579677581787
-0,157832660675049
0,581825892130534
0,33192600886027
-0,23952127456665
0,851011428833008
0,449831237792969
-0,477805811564128
0,557894020080566
0,232692403793335
-0,685545883178711
0,302369066874186
-0,0283316119511922
-0,636322199503581
0,311415875752767
-0,0620952955881754
-0,554375152587891
0,391373011271159
0,101368691126506
-0,350360310872396
1,50847187042236
0,158235626220703
1,68800385157267
1,5939267985026
2,65906723022461
2,56176116943359
-0,70464116414388
-1,38156646728516
1,90379498799642
0,645383071899414
-0,552496185302734
0,748395779927571
2,44298797607422
-0,552072219848633
-4,29476114908854
-1,7232920328776
-0,911011072794596
-3,99088114420573
-1,83823755900065
-1,03373123168945
-2,44985163370768
-1,43723002115885
-1,52403666178385
-1,198076171875
-1,08685834248861
0,0604673480987549
0,868236338297526
-0,763364461263021
-0,110591999689738
2,00503809611003
-2,70056640625
0,154758453369141
0,417274525960286
-4,03388295491536
-2,16960469563802
3,86594543457031
-2,75279256184896
-1,44375348409017
0,72402286529541
-0,479434973398844
-0,231480038960775
-0,0703440960248311
0,297314828236898
0,0821545886993408
-0,20547877629598
0,725083948771159
0,195144201914469
-0,328474082946777
0,560175908406576
-0,0191588624318441
-0,148831227620443
0,0352204990386963
-0,319187437693278
0,136395378112793
-0,270495026906331
-0,399266738891602
0,170788876215617
-0,166212441126506
-0,216399923960368
0,0388477977116903
0,0551500924428304
0,0443865442276001
-0,102185839017232
0,118225374221802
0,116395877202352
-0,0988697147369385
0,136791642506917
0,225457572937012
-0,109796107610067
0,194261932373047
0,265054982503255
-0,141899070739746
1
0
0
0
0
0
0
0
0
0
