0,134940223693848
0,509225298563639
-0,235035743713379
0,126121282577515
0,685979537963867
-0,223196264902751
-0,0246163400014242
0,618434397379557
-0,149034509658813
-0,153976984024048
0,437259089152018
-0,102662649154663
-0,206806087493896
0,337844581604004
-0,129504267374674
-0,265785859425863
0,283488235473633
-0,157383295694987
-0,205317560831706
0,466286265055339
-0,144134283065796
0,111979192097982
0,659380518595378
-0,151714026133219
0,168507569630941
0,548735860188802
-0,09579558690389
1,76910959879557
-1,57677178700765
2,75643619537354
1,95924733479818
-4,65733622233073
5,21103393554688
0,217894045511882
-2,51327102661133
1,90826174418132
0,612306594848633
-0,844711710611979
-0,924364032745361
1,21761535644531
1,98992029825846
-5,3823789469401
-2,41853169759115
2,64082550048828
-3,88390625
-2,51245539347331
2,07206380208333
-0,231868165334066
-0,307315419514974
0,338747355143229
2,0753155708313
0,200121631622314
-0,834138895670573
3,08392908732096
-1,28503615061442
-0,900470987955729
1,4424169921875
-4,27557250976562
-2,47656895955404
1,50286834716797
-2,13216705322266
-2,56632232666016
0,815300254821777
-1,41689888000488
-1,48043968200684
0,233916692733765
-0,871052449544271
-1,01416636149089
0,0550020297368368
-0,536294530232747
-0,837409998575846
0,0743063465754191
-0,427553494771322
-0,743604354858398
0,0901808834075928
-0,359665273030599
-0,623217175801595
0,0313775944709778
-0,280860989888509
-0,401537208557129
0,00867847243944804
-0,21043124516805
-0,295838756561279
0,067683359781901
-0,253227011362712
-0,174425201416016
0,0486098663012187
-0,233028856913249
-0,108208468755086
0,0158861748377482
-0,111922821998596
-0,0647162659962972
-0,0228215452035268
0,0179584741592407
-0,0766098817189535
-0,0175512244304021
0,117362349828084
-0,0276148462295532
-0,0160264521837235
1
0
0
0
0
0
0
0
0
0
