0,114748560587565
-0,0785843722025553
-0,298375091552734
0,0431989288330078
-0,0629960632324219
-0,332998987833659
0,0628612200419108
-0,0300061845779419
-0,338227119445801
0,137110417683919
0,0298615392049154
-0,398204015096029
0,172497851053874
0,0937925148010254
-0,512590980529785
0,0316208028793335
0,127775484720866
-0,470174420674642
0,00596325695514679
-0,0235346571604411
-0,434103991190592
0,00658633589744568
-0,151431102752686
-0,48526003519694
0,102953564325968
-0,118511692682902
-0,432564277648926
0,620437800089518
-0,544743916193644
2,65820318857829
0,188959655761719
0,230487670898437
3,6057612101237
-0,0788949584960938
0,832729250590007
3,93313079833984
-0,345205227533976
0,197510039011637
2,064449412028
0,108272733688354
0,194483804702759
1,26300852457682
1,25831899007161
0,639913762410482
-1,6436284383138
-0,657116851806641
1,87616673787435
-3,1368793741862
-0,657116851806641
1,92182932535807
-3,02469838460286
-1,28793131510417
1,19345738728841
-2,31635681152344
-1,35297790527344
1,04011795043945
-1,96414728800456
-1,38574895222982
0,611153132120768
-1,51790059407552
-1,10413851420085
0,229500147501628
-1,04770917256673
-0,669220555623372
-1,07405946413676
1,80742963155111
-0,76291675567627
-2,38192377726237
2,66460581461589
-0,666439997355143
-1,46943979899089
1,38943710327148
-1,48467631022135
-2,5170475769043
0,585581614176432
-2,79873189290365
-2,44201166788737
1,97021565755208
-1,98903289794922
-1,38720830281576
1,23004480997721
-1,14463088989258
-0,895213826497396
0,900142033894857
-0,463378588358561
-0,506170692443848
0,62107728322347
-0,389503377278646
-0,412008768717448
0,49290532430013
-0,452231229146322
-0,406644109090169
0,43094778696696
-0,28792054494222
-0,272170448303223
0,286832396189372
-0,111299702326457
-0,156021620432536
0,111998731295268
1
0
0
0
0
0
0
0
0
0
