0,182344106038411
0,10139305750529
-0,132864198684692
0,185958455403646
0,159727942148844
-0,0928529485066732
0,257699546813965
0,349703540802002
-0,12820346514384
0,364712956746419
0,554658673604329
-0,273523661295573
0,365361811319987
0,718741811116536
-0,380060831705729
0,363734982808431
0,864551722208659
-0,464303932189941
0,229148530960083
0,763751754760742
-0,476358426411947
0,135322322845459
0,425271905263265
-0,322097028096517
0,205672232309977
0,0860140482584635
-0,0307399686177572
1,1056463432312
-0,614491322835287
2,65595136006673
0,726809844970703
-0,229830271402995
4,83396626790365
0,333245391845703
0,570772094726563
3,32111073811849
0,757645441691081
0,418094596862793
1,15464401245117
1,83400533040365
1,51226495107015
-3,65520701090495
-1,74532638549805
1,04823725382487
-3,56970469156901
-1,62772964477539
-0,650970128377279
-2,33884694417318
-1,66364354451497
-0,537931639353434
-1,79203531901042
-1,27774126688639
-0,36350014368693
-1,17194643656413
-0,519610468546549
0,350746885935465
1,22499977111816
-1,97690747578939
-2,48079355875651
1,58089518229167
-3,53934865315755
-1,51893112182617
2,26925084431966
-2,00808191935221
-1,18537910461426
1,06697263081868
-1,18735984802246
-0,889151026407878
0,619670028686523
-0,512266159057617
-0,562098592122396
0,487883415222168
-0,133842140833537
-0,393755086263021
0,38301264444987
-0,125244162877401
-0,345898068745931
0,361580975850423
-0,198144868214925
-0,296122608184814
0,328549995422363
-0,227380053202311
-0,226887766520182
0,202777519226074
-0,185065771738688
-0,167553628285726
0,0776871045430501
-0,166503931681315
-0,206120827992757
-0,0410019397735596
-0,25184180577596
-0,185644801457723
-0,0780461692810059
-0,281272633870443
-0,167045761744181
-0,0914421876271566
-0,273119500478109
-0,187086995442708
-0,0894431082407633
1
-1
-1
-1
-1
-1
-1
-1
-1
-1
