0,514770978291829
0,419645042419434
0,53017157236735
0,619925969441732
0,511888732910156
0,575206044514974
0,686379776000977
0,552579752604167
0,515321337381999
0,713563130696615
0,544808553059896
0,423675765991211
0,69125846862793
0,434206784566243
0,43981814066569
0,523787307739258
0,249841849009196
0,460235786437988
0,418058141072591
0,1283429368337
0,524359817504883
0,430229008992513
0,224994188944499
0,524490127563477
0,442499720255534
0,435141245524089
0,38033104578654
0,610494956970215
0,506619110107422
-1,84796679814657
-0,551294771830241
0,514311027526855
-3,59411458333333
-1,13792831420898
0,220897623697917
-2,73674977620443
-1,54131042480469
0,332031784057617
-2,4401264444987
-2,3264480082194
0,831021982828776
-1,11167709350586
-1,90800399780273
0,572830874125163
-0,924496154785156
-0,880270385742187
0,154005552927653
0,476258214314779
1,46376810709635
-2,46334326426188
4,58499369303385
-0,361867548624675
-0,258157297770182
3,54574473063151
1,00950790405273
0,887700881958008
2,78052337646484
1,40829549153646
2,58780090332031
1,00730316162109
1,07125610351562
1,22017196655273
-3,38306498209635
-2,98544153849284
-1,59214342753092
1,32280629475911
-2,58777140299479
-1,12712017059326
-0,697976404825846
-1,01746894836426
-0,49835817972819
-1,22787666320801
-0,715384241739909
-0,455697898864746
-0,899809112548828
-0,506531804402669
-0,368670800526937
-0,581727485656738
-0,252975858052572
-0,21621059735616
-0,401823705037435
-0,0885308519999186
-0,0716698042551677
-0,231497599283854
-0,0170710206031799
-0,00599899689356486
-0,0968354972203573
-0,047896450360616
-0,0684514625867208
-0,0419742282231649
-0,0566622495651245
-0,0593092179298401
-0,0445389668146769
0,00757854779561361
-0,0304646158218384
-0,0509610271453857
0,0105357217788696
-0,0411666886011759
-0,0466129906972249
1
0
0
0
0
0
0
0
0
0
