0,0361661243438721
0,250522034962972
-0,131160717010498
0,114924478530884
0,320570348103841
-0,161297829945882
0,218468914031982
0,516137669881185
-0,252007172902425
0,317941366831462
0,696621297200521
-0,380686772664388
0,219463233947754
0,728561197916667
-0,465600776672363
0,0930576451619466
0,684349276224772
-0,468347295125326
0,0951986217498779
0,516562957763672
-0,427638765970866
0,110361239115397
0,49153325398763
-0,407152671813965
0,218256123860677
0,517537956237793
-0,342361380259196
0,74352232615153
0,676289672851563
2,17417137145996
1,45338714599609
0,859145329793294
3,63967407226563
1,42565093994141
0,247602767944336
3,25802937825521
0,69240224202474
0,189629160563151
2,16961349487305
0,870201365152995
0,301484451293945
1,5389267985026
1,19099807739258
0,739068959554036
-2,11893081665039
0,793932164510091
0,793143463134765
-1,87014099121094
0,338115736643473
0,214127578735352
-2,12551645914714
-2,07828308105469
-1,04855140686035
-3,07599802652995
-2,07122711181641
-0,598068542480469
-2,03971425374349
-1,84022506713867
-0,607888717651367
-1,86625427246094
-1,53247273763021
-0,544757754007975
-1,37606028238932
-1,16839513142904
-0,387418899536133
-0,90533566792806
0,286463877360026
-0,252272758483887
2,06482721964518
0,56274424235026
-1,43508544921875
3,65389424641927
0,0181326548258464
-2,17442179361979
2,41026626586914
-1,0177649863561
-1,3333065032959
1,22124226888021
-2,15273315429687
-0,748558858235677
0,767126134236654
-1,56096934000651
-1,23415832519531
0,899361241658529
-1,10691151936849
-0,879555130004883
0,647193272908529
-0,60795783996582
-0,529229863484701
0,470163281758626
-0,353520622253418
-0,189886684417725
0,271025473276774
-0,281705080668131
-0,044450519879659
0,221563402811686
-0,226312999725342
0,0261963725090027
0,151401329040527
1
0
0
0
0
0
0
0
0
0
