-0,81203603108724
0,450090039571126
-1,33064580281576
-0,809130706787109
0,319709339141846
-1,03220380147298
-0,664290606180827
0,276946207682292
-0,590932350158691
-0,288987414042155
0,347563724517822
-0,545801633199056
-0,105887231826782
0,616579806009928
-0,581286137898763
-0,0410177675882975
0,849436162312826
-0,459061902364095
-0,0378186066945394
0,898762283325195
-0,291383202870687
0,150932842890422
1,03490447998047
-0,139094797770182
0,429287325541178
1,00254051208496
0,0600423924128215
1,47215980529785
2,10099367777506
0,0340185165405274
0,288160730997721
2,46121958414714
-1,66916229248047
-0,660187199910482
1,83861353556315
-1,59920501708984
-0,47543509165446
1,45265070597331
-1,24154182434082
0,618020362854004
0,457778574625651
-2,37337750752767
0,152469956080119
-0,0077154278755188
-1,14167840321859
0,0199512712160746
-0,0504762140909831
-0,172191301981608
0,27794010480245
0,119615923563639
-0,216338577270508
0,537285423278809
0,131833260854085
-0,316387418111165
0,811360982259115
-0,647799895604452
2,31913847605387
1,03695332845052
-1,00337526957194
4,25612101236979
2,50558278401693
-1,40169830322266
4,74427429199219
-0,0779194132486978
-1,97383992513021
4,46515411376953
1,5270768737793
-1,59562408447266
1,74365910847982
1,73086720784505
-1,46830586751302
1,45806930541992
1,33768997192383
-0,946267496744792
1,14447832743327
0,965442479451497
-0,662747357686361
0,813747227986654
0,564690920511882
-0,354151560465495
0,574869206746419
0,180953219731649
-0,127763787905375
0,316416937510172
-0,115221141179403
-0,0851696920394898
0,204144611358643
-0,376919136047363
-0,203354161580404
0,202032833099365
-0,710755933125814
-0,349492479960124
0,394529279073079
-0,857565714518229
-0,52194226582845
0,42204345703125
-0,688937721252441
-0,371300309499105
0,269843362172445
0
0
0
0
0
0
0
1
0
0
