-0,425186055501302
-0,647132949829102
-0,0740544128417969
-0,335348650614421
-0,60695618947347
-0,0953351449966431
-0,324644858042399
-0,494667739868164
-0,0928449296951294
-0,203217767079671
-0,381295064290365
-0,0730149173736572
-0,0802022838592529
-0,289597937266032
-0,0841304429372152
-0,0822447601954142
-0,118338138262431
0,035198704401652
-0,0598898983001709
0,0842344156901042
0,0523349014918009
-0,0508345095316569
0,318421427408854
-0,0228857747713725
0,104487407207489
0,30604975382487
-0,11626268863678
0,513548634847005
0,67553212483724
-2,66372884114583
0,425314178466797
0,860093307495117
-1,25729558308919
0,673869654337565
1,95444203694661
-0,923697255452474
0,584833526611328
1,87368286132812
-0,784259033203125
0,585071741739909
1,74809427897135
-0,700325762430827
1,67056045532227
0,750348383585612
0,287783063252767
1,86771738688151
-0,661698557535807
4,86997283935547
-0,08454833984375
1,85587514241536
3,69302490234375
-0,0961547342936198
1,39656158447266
3,61014282226562
-0,236193548838298
1,70398508707682
2,41414138793945
-0,144701512654622
1,3258113861084
1,99800053914388
-0,178048191070557
1,16006159464518
1,35135442097982
-0,997709999084473
0,845721435546875
0,284379247029622
-3,06765380859375
-0,655727475484212
-0,0382746251424154
-2,10215672810872
-0,306163444519043
-0,148169752756755
0,994366200764974
1,02517469088237
-0,581018263498942
-0,614048055013021
1,30419550577799
-2,26924428304036
-1,38396380106608
0,885931447347005
-1,56082346598307
1,45324007670085
0,175713678995768
-0,745586624145508
2,70691345214844
0,681533457438151
-1,00605784098307
1,67128473917643
2,47599131266276
-1,05003718058268
0,636104914347331
2,14305053710937
-0,738074747721354
0,424991861979167
1,24975997924805
-0,673889795939128
-0,0142951011657715
0,547342325846354
-0,535920677185059
0
0
0
0
0
0
0
1
0
0
