-0,337288640340169
-0,0730330975850423
0,218290309906006
-0,2799880027771
-0,0444380386670431
0,273685512542725
-0,119843556086222
0,10880529721578
0,117258653640747
0,146035610834757
0,0886099179585775
-0,116547183990479
0,028580358227094
-0,0923770316441854
-0,313974939982096
-0,00651376088460286
-0,372065162658691
-0,321491165161133
0,165161593755086
-0,574198951721192
-0,536957842508952
0,306350326538086
-0,560415242513021
-0,82903678894043
0,387920850118001
-0,300246225992839
-0,779068069458008
0,591067403157552
1,52368558565776
-1,04980285644531
0,721971308390299
2,07719553629557
-1,20951657613119
0,76683583577474
0,808266855875651
4,5527348836263
-0,639111633300781
1,81668975830078
4,65644226074219
-1,24934473673503
0,105035883585612
3,8107817586263
-0,454237632751465
-0,610381291707357
1,54214904785156
-0,23928113301595
-1,08495091756185
1,2692100016276
-0,169156049092611
-1,03902320861816
1,17060651143392
-0,232931830088298
-0,849102071126302
0,781484858194987
-0,280808143615723
-0,524109420776367
0,209861612319946
-0,388553937276204
-0,460123303731283
-0,108533191680908
-0,810102055867513
-0,476187210083008
-0,154976272583008
-0,910132039388021
-0,363605690002441
-0,22833163579305
-0,607883758544922
-0,163249581654867
-0,283810857137044
-0,409960950215658
-0,0435672807693481
-0,302667204538981
-0,399783198038737
0,0111456614732742
-0,333129030863444
-0,374821573893229
-0,0535293841362
-0,272675151824951
-0,326747029622396
-0,0981091690063477
-0,297983144124349
-0,261634623209635
-0,134109878540039
-0,301664880116781
-0,187503941853841
-0,0662944610913595
-0,294983978271484
-0,13338537534078
-0,00422632495562235
-0,262973448435466
-0,0912356487909953
0,036830906867981
-0,192257423400879
-0,078776257832845
0,0154002380371094
-0,131031068166097
-0,12140643119812
-0,0616091187795003
-0,0492318566640218
0
0
0
0
0
0
0
1
0
0
