0,0926561896006266
0,986331278483073
-0,325875574747721
0,0121096913019816
0,854113006591797
-0,280678507486979
-0,0324586757024129
0,776461537679036
-0,221987342834473
-0,0176548441251119
0,706091105143229
-0,212159671783447
-0,137330315907796
0,722502085367839
-0,201347948710124
-0,188084233601888
0,526704037984212
-0,118246002197266
-0,174311923980713
0,0737074534098307
-0,132027769088745
-0,156889006296794
-0,348242670694987
-0,322688674926758
-0,0415766604741414
-0,507271448771159
-0,492105255126953
0,12066655476888
0,609318733215332
-0,65996571858724
0,175504703521729
1,1920420328776
-0,615394973754883
1,69508407592773
1,73413497924805
-0,715677032470703
1,69071848551432
1,90397150675456
0,860060653686523
1,64710830688477
-0,318069254557292
2,03103927612305
0,361702880859375
-3,62129262288411
2,22028793334961
0,437347946166992
-3,71815541585286
1,01583418528239
0,952354685465495
-3,23182322184245
0,73818546295166
0,49709238688151
-7,10257100423177
1,81085611979167
0,877216974894206
-5,28185099283854
-0,0338258361816407
1,13581746419271
-0,319468510945638
-0,866189524332682
1,28017028808594
1,33113691329956
-0,649381777445475
2,01059270222982
4,66289672851562
-0,627611821492513
0,564213364919027
2,05222910563151
-1,76515889485677
-1,1108186340332
0,0708132934570312
-0,518888320922852
-2,16715220133464
-2,33505798339844
0,907650349934896
-1,46205540974935
-1,60537384033203
0,376583976745605
-0,99594357808431
-0,943680877685547
0,0629028956095378
-0,815372467041016
-0,725507329305013
0,0640736357371012
-0,842789459228516
-0,671299819946289
0,184296983083089
-0,848765640258789
-0,618684476216634
0,225815537770589
-0,688132057189942
-0,549369125366211
0,210524730682373
-0,498168665568034
-0,466935704549154
0,193401228586833
-0,383537864685059
-0,375019048055013
0,198739280700684
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
