-0,182526206970215
0,351314290364583
0,180510457356771
-0,119532848993937
0,303382294972738
0,153816286722819
-0,0297906963030497
0,345927639007568
0,178894068400065
0,0218771767616272
0,494862263997396
0,197750994364421
0,0142136979103088
0,581160202026367
0,166360314687093
0,153552861213684
0,77584950764974
0,106203962961833
0,161992168426514
0,906766586303711
-0,0406669012705485
-0,0120938515663147
0,794109446207682
-0,137621380488078
-0,0721626726786296
0,506809450785319
-0,295153058369954
-0,0718078295389811
0,029374885559082
-1,02640328725179
0,0169520815213521
-1,64362116495768
-1,26941218058268
0,183135725657145
-0,819854052861532
-1,16692090352376
0,315398527781169
0,011043389638265
-1,19264801025391
1,01011889139811
-0,79677734375
-0,770306142171224
2,15844622294108
-1,03895874023437
1,55891001383464
1,40117296854655
-1,56784164428711
3,93859395345052
0,888339106241862
-2,72053558349609
3,58191070556641
0,608402239481608
-1,74748835245768
2,26484675089518
0,000867716471354169
-0,792784093221029
0,579448827107747
0,695868237813314
-0,728399658203125
0,874069163004557
0,0347583293914795
-2,26365127563477
0,0486758168538412
2,29344604492188
-2,70353485107422
-0,305174153645833
1,14273333231608
-2,56092239379883
-0,719198964436849
1,00865074157715
-1,4232383219401
-0,813938140869141
1,15718894958496
-0,763284250895182
-0,811126505533854
-0,191558965047201
-0,823748118082682
-0,459938507080078
-3,8061317952474
-2,22259943644206
1,61346903483073
-2,6937851969401
-1,44919644673665
0,202094612121582
-1,04242218017578
-0,772801005045573
-0,252143109639486
-0,557644958496094
-0,222310082117716
-0,418785654703776
-0,292680244445801
0,168302421569824
-0,447554944356283
-0,185641314188639
0,365910911560059
-0,265163612365723
-0,201490586598714
0,357349650065104
-0,0833026059468587
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
