0,144963121414185
0,513163935343425
-0,273690827687581
0,230901368459066
0,573495953877767
-0,308586254119873
0,216678613026937
0,666303532918294
-0,286127535502116
0,156801811854045
0,711666946411133
-0,295883096059163
0,156257168451945
0,779437688191732
-0,2948779296875
0,21504981358846
0,859959767659505
-0,285382595062256
0,240050519307454
0,771292902628581
-0,31373587290446
0,00946439266204834
0,560311279296875
-0,383841997782389
-0,116992034912109
0,190504398345947
-0,380345929463704
-0,133188784917196
-1,56859711011251
-0,592154935201009
0,328590100606283
-2,58792215983073
-1,18671127319336
1,13398422241211
-1,08743512471517
-2,01483205159505
0,913523941040039
-0,90248291015625
-1,60213434855143
0,984373652140299
-0,417610994974772
-1,20886052449544
1,35435918172201
-0,672875366210937
2,72175089518229
1,44691940307617
-2,67810831705729
3,54226094563802
2,26893264770508
-1,29664850870768
2,04030888875326
0,558396301269531
-2,40883758544922
-0,509572092692057
0,250380395253499
-3,70312255859375
0,316063232421875
0,475472761789958
-4,11357554117839
0,0338110860188802
0,822765579223633
-3,97858154296875
0,13447748819987
-0,145379772186279
-0,354473368326823
0,330675729115804
0,272231397628784
0,28351064046224
0,0860478401184082
0,927478205362956
1,9215505472819
-0,497317892710368
1,45340189615885
1,74337855021159
-1,3448503112793
-0,241240208943685
0,601822408040365
-0,614285227457682
-2,62141805013021
-1,95549601236979
0,214437141418457
-1,95358098347982
-1,58546452840169
-0,233815714518229
-1,44771138509115
-1,07533950805664
-0,212754650115967
-1,05862492879232
-0,577595583597819
-0,21209228515625
-0,804367116292318
-0,296742986043294
-0,190575199127197
-0,650149485270182
-0,239015076955159
-0,0765095233917236
-0,557976455688477
-0,22071928024292
0,0181380995114644
0
0
1
0
0
0
0
0
0
0
