0,141063130696615
0,56025156656901
-0,0327559820810954
0,0709959252675374
0,579411443074544
0,00402749220530192
-0,0167718903223673
0,627179807027181
0,151257066726685
-0,0583007097244263
0,653618189493815
0,132841494878133
-0,0712135601043701
0,601835072835286
-0,048312726020813
-0,140447152455648
0,366385701497396
-0,253066018422445
-0,162897790273031
0,20613600730896
-0,461561393737793
-0,122140440940857
-0,024809611638387
-0,622587827046712
-0,0301001564661662
-0,0475735060373942
-0,973184458414714
0,248984203338623
-0,125099322001139
-1,2040678914388
1,02602963765462
-0,683180541992188
-0,76141454855601
2,42341552734375
-1,3973828125
0,659963318506877
1,60270614624023
-1,66097646077474
3,63158966064453
1,08467376708984
-1,83329477945964
3,96366424560547
0,223976847330729
-2,02727915445964
2,96547526041667
-0,359590810139974
-1,94966176350911
0,952602634429932
0,254475094477336
-2,28843811035156
0,24552521387736
0,0490049552917481
-2,66529947916667
0,917428843180339
1,49077781677246
-2,24327326456706
-0,336847788492839
1,68495463053385
-1,82426081339518
-0,696525859832764
0,916393280029297
-1,15026028951009
-0,373457533518473
0,870532989501953
0,52279546101888
-1,78427533467611
0,318010094960531
0,725859464009603
-1,7041667175293
-2,50852244059245
-0,737673123677572
0,537236175537109
-1,88587661743164
-0,784908650716146
-0,190379590988159
-1,16082181294759
-0,380937353769938
-0,42117296854655
-0,606720161437988
0,138233143488566
-0,585168329874674
-0,449350865681966
0,219752044677734
-0,554875602722168
-0,516404609680176
0,134274247487386
-0,21199408531189
-0,518673133850098
0,137407337824504
0,00913452545801798
-0,378350143432617
0,252182038625081
0,0101231185595195
-0,235992031097412
0,38051259358724
-0,0281433622042338
-0,100380684534709
0,451215070088704
-0,0333079369862874
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
