0,312486896514893
0,582487818400065
-0,20792511622111
0,372914390563965
0,63992073059082
-0,247406075795492
0,426711883544922
0,713279927571615
-0,246764322916667
0,566514612833659
0,919746729532878
-0,244959608713786
0,56591916402181
0,926213531494141
-0,272039019266764
0,265922412872315
0,910669809977214
-0,1990372021993
0,168020776112874
0,912025782267253
-0,27065834681193
0,0233752187093099
0,630117416381836
-0,584241205851237
-0,0102129642168681
0,36704891204834
-0,702210973103841
-0,50272544225057
-0,502785898844401
-1,27095896402995
-0,934202423095703
-1,61336903889974
-1,48950068155924
-0,54745065053304
-0,718937505086263
-1,25470934549967
-0,155267136891683
-0,00264794031778971
-1,03344329833984
0,679731248219808
0,853179817199707
0,113250325520833
2,49243642171224
1,87827377319336
3,29299255371094
1,48900051116943
1,51298721313477
3,67724792480469
0,101659208933512
0,651996510823568
1,27926783243815
0,0748895200093587
-1,12888502120972
0,762580973307292
-0,452705939610799
-2,62515543619792
0,759678243001302
-0,139061075846354
-1,90966827392578
0,919955698649089
1,17975774129232
-1,7904155476888
1,48462142944336
1,82513849894206
-1,75718302408854
0,354382108052572
1,55136194864909
0,181253395080566
0,0983590189615885
1,4956130472819
0,473542900085449
0,00124663829803467
1,4604460144043
1,12221308390299
-1,0671483484904
-0,277326100667318
0,88259105682373
-2,22620030721029
-1,44101608276367
-0,0555790456136068
-0,488912353515625
-3,20110198974609
-1,74852661132813
1,45860972086589
-2,42847274780273
-1,59227727254232
0,90325439453125
-1,77539393107096
-1,12022333780924
0,601710637410482
-1,10628122965495
-0,672477035522461
0,160032879511515
-0,699516576131185
-0,385677630106608
-0,0143639302253723
-0,558090311686198
-0,230710455576579
0,0277952388922373
-1
-1
1
-1
-1
-1
-1
-1
-1
-1
