-0,0178593452771505
-0,0832111660639445
-0,473291104634603
-0,0445631074905396
-0,00549468835194906
-0,613319218953451
0,0353839906056722
0,0625137805938721
-0,729377415974935
0,150170755386353
0,141862665812174
-0,911111755371094
0,224397392272949
0,372089780171712
-1,15664983113607
0,262466119130452
0,41430856068929
-1,18092313130697
-0,00877470334370931
0,299967625935872
-1,0385679880778
-0,367073415120443
0,290791269938151
-0,904670817057292
-0,371486148834229
0,588141835530599
-0,62189582824707
0,12496239344279
1,12792790730794
2,95160166422526
1,53501462936401
0,549182535807292
3,46353973388672
1,51347819010417
1,21754582722982
3,10703542073568
-0,665452963511149
0,491738243103027
1,19769048055013
0,718648767471313
-0,675914535522461
-2,00296165466309
-0,979432932535807
-0,391284154256185
-3,3708686319987
-2,3116130065918
-0,394014879862467
-1,51670501708984
-1,7620127360026
-0,467618319193522
-1,35394551595052
-1,28887087504069
-0,289071286519368
-0,926081466674805
-0,807454566955566
0,0542726023991903
-0,523753128051758
1,44005508422852
1,09432662963867
3,01449152628581
0,796338195800781
1,17164489746094
3,02877578735352
0,844977900187175
0,688388010660807
2,43425369262695
0,210010261535645
-2,14488662719727
2,46054514567057
-1,72619471232096
-1,79025227864583
1,9007416788737
-1,50392445882161
-1,45026967366536
1,57740214029948
-0,794879430135091
-0,932780939737956
-0,103769556681315
-1,91835891723633
-0,932052790323893
-1,74898406982422
-3,62190399169922
-1,89004597981771
2,09374206542969
-2,6330983988444
-1,19239827473958
0,494466349283854
-0,613754196166992
-0,320055548350016
-0,152221562067668
0,0672648684183756
-0,196212361653646
-0,198573328653971
0,170869890848796
-0,0880293782552083
-0,118371178309123
-0,0314186573028564
-0,0982043139139811
-0,0868384234110514
0
0
0
0
0
0
0
0
0
1
