-0,0426364707946777
-0,174392525355021
-0,31405112584432
-0,134870694478353
-0,220135288238525
-0,268043988545736
-0,0586959966023763
-0,237728633880615
-0,272995414733887
0,0607797908782959
-0,231197369893392
-0,333359705607096
0,108867483139038
-0,221998933156331
-0,381867332458496
0,0286377843221029
-0,206516908009847
-0,397637761433919
-0,0715631691614787
-0,200478560129801
-0,368989372253418
-0,0407454220453898
-0,149429868062337
-0,460097770690918
0,222064711252848
-0,0122244453430176
-0,713139394124349
0,0156273396809896
-1,2145044362545
-0,978160603841146
-1,03398277282715
-1,60379577636719
-0,800125681559245
-0,640535176595052
0,0781841278076172
-0,127791163126628
0,0890941095352173
2,16891662597656
0,679288736979167
0,11375062306722
1,87580047607422
0,907953160603841
0,159951279958089
1,15776151021322
0,949428354899089
0,108083616892497
0,508068332672119
0,54416140238444
0,176188373565674
0,0187438869476318
0,0162525876363118
0,151697746912638
-0,118783963521322
-0,284465942382812
0,273759295145671
-0,104362258911133
-0,2163898340861
0,187199681599935
0,381122938791911
-0,0744512589772542
0,126365070343018
0,84270268758138
0,748449560801188
0,33291987101237
1,37260594685872
1,47547495524089
0,357679646809896
1,01601442972819
1,26894747416178
0,202038491566976
0,865442733764648
1,10033142089844
-0,0390776952107747
0,639875399271647
0,978109512329102
-2,38972730000814
-1,61497932434082
-1,45844161987305
-3,76272593180339
-1,77504264831543
1,13542338053385
-1,03176793416341
-1,67630360921224
-0,404088973999023
-0,0284703318277995
-0,751079762776693
-0,794867960611979
0,367953071594238
-0,48972235361735
-0,721479187011719
0,392610422770182
-0,295381539662679
-0,543219184875488
0,351137612660726
-0,229821904500325
-0,415604502360026
0,243875166575114
-0,0528553692499797
-0,334037113189697
0
0
0
0
0
0
0
0
0
1
