0,150986865361532
0,558268903096517
-0,701742197672526
0,0897800970077515
0,503659884134928
-0,684482676188151
0,0971107053756714
0,477454605102539
-0,616263262430827
0,210122877756755
0,534753303527832
-0,673984298706055
0,197624282836914
0,480869954427083
-0,766915028889974
0,0372691400845846
0,362186311086019
-0,603161277770996
-0,0702289231618245
0,234181264241536
-0,584234352111816
-0,245103346506755
0,285186831156413
-0,750633341471354
-0,300097268422445
0,521146024068197
-0,760924555460612
0,0592021942138672
1,78253484090169
0,486641426086426
0,382920341491699
1,97748733520508
1,22558570861816
0,118039563496908
0,302838389078776
3,73475463867188
-0,019510924021403
-0,41600351969401
1,56971786499023
0,271291516621908
-0,67451057434082
-0,476767094930013
-0,503429107666016
-0,62185791015625
-3,24315958658854
-0,573224856058757
-0,950755310058594
-1,32037714640299
-0,512096176147461
-0,78735730489095
-1,0522939046224
-0,423782068888346
-0,342218500773112
-0,779788080851237
-0,129595781962077
0,0401252269744873
0,711850077311198
1,16817055384318
1,44365966796875
4,10273885091146
1,63089375813802
-1,42332489013672
3,99797485351563
0,484069900512695
-1,25426249186198
2,33455088297526
-0,0377715555826822
-1,48614990234375
1,90714825948079
-1,4066042582194
-1,39525578816732
0,983487192789713
-1,29737609863281
-0,947942276000977
0,747175420125325
-0,400857823689779
-0,363765459060669
-0,505888366699219
0,804124120076497
-0,0551887130737305
-2,1786941019694
0,117386423746745
-0,385816764831543
-1,33362533569336
-0,448160502115885
-0,678877944946289
-0,774545567830404
-0,60781665802002
-0,760371373494466
-0,449905141194661
-0,400019836425781
-0,605523999532064
-0,321058184305827
-0,0356398582458496
-0,422619285583496
-0,367308069864909
0,0927693812052409
-0,333297386169434
-0,38908260345459
0
0
0
0
0
0
0
0
0
1
