-0,255252993901571
-0,577346407572428
-0,0549735943476359
-0,418102010091146
-0,717835362752279
-0,0924002075195312
-0,348365211486816
-0,638759307861328
-0,29057772954305
-0,159654064178467
-0,466845525105794
-0,51223700205485
0,180917615890503
-0,121580375035604
-0,822920176188151
0,590980682373047
0,253738994598389
-1,16360046386719
0,384562842051188
0,190890601476034
-1,3531044514974
0,0775385983784993
0,0121850490570068
-1,2016677347819
0,000423140525817872
0,0650594027837118
-1,21803482055664
-0,528670495351156
1,82788682301839
-0,608489532470703
-0,121634890238444
2,42305318196615
1,41615272521973
0,700242195129395
-0,252406400044759
2,4500239054362
1,7044938659668
-0,0701399866739909
4,7379052734375
0,74278024037679
-0,0153227233886719
3,00910369873047
0,847774518330892
-2,61303879419963
0,890060628255208
0,969429524739583
-1,15441828409831
-4,22033721923828
-0,862662150065104
0,628188832600912
-3,33587910970052
-0,739170608520508
0,842471822102865
-1,09534756978353
0,332610397338867
1,85113271077474
0,0759873962402344
0,730409622192383
2,07073755900065
1,67771013895671
0,729002558390299
1,36259195963542
3,53902954101562
1,62424784342448
1,60067021687826
3,65117024739583
0,109190835952759
3,00288798014323
2,5337668355306
-0,322751261393229
2,18433456420898
1,24753875732422
-0,568077163696289
0,463851515452067
1,18205665588379
-0,690883509318034
-0,00555745204289754
0,776115315755208
-0,555090166727702
-0,198680769602458
0,669762929280599
-0,705684458414714
-0,406473134358724
0,412061074574788
-0,347081057230632
-0,127930324077606
-0,185762685139974
-0,243087043762207
0,106275072097778
-0,595235112508138
-1,17480852762858
-0,915999946594238
-0,0545878982543946
-2,24291956583659
-2,27882481892904
0,604468816121419
-1,58063573201497
-1,70000396728516
0,372472775777181
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
