0,0236818027496338
0,128722327550252
-0,245556341807048
0,0316357731819153
0,107327944437663
-0,306002648671468
0,0388540116945902
0,101577281951904
-0,347433662414551
0,00681043903032939
0,112567036946615
-0,298126449584961
-0,0426272710164388
0,17135191599528
-0,239900042215983
-0,0704438241322835
0,257117837270101
-0,32229237874349
-0,119227504730225
0,407933069864909
-0,491040903727214
-0,096113289197286
0,708270467122396
-0,574136034647624
0,0806011501948039
0,855992380777995
-0,405161539713542
0,217575098673503
0,344341812133789
1,88326049804687
0,999539337158203
0,273370183308919
3,53051452636719
0,180816218058268
-0,365877081553141
3,21549275716146
-0,230602693557739
-0,887452087402344
0,934273325602213
-0,203649864196777
-0,550332590738932
-1,93152795155843
-0,934294153849284
0,594830856323242
-2,98479075113932
-1,06058855692546
1,48106506347656
-1,77732498168945
-0,635217882792155
1,09062739054362
-1,16964787801107
-0,484392217000326
1,29709935506185
-0,42945198059082
1,58890991210938
0,807363688151042
2,30823361714681
0,0641737365722656
-0,522224260965983
2,90733800252279
0,374057559967041
-0,507519315083822
2,2204187520345
0,724220301310221
-0,367885487874349
1,99068822224935
0,723326365152995
-0,568433125813802
1,85019154866536
0,347849871317546
-0,655327962239583
1,73184026082357
-0,0761725521087647
-0,578682632446289
1,17781056722005
-0,31860834757487
-1,23132092793783
-2,52993413289388
-2,2314789835612
-0,942063903808594
-0,826151275634766
-2,83915512084961
-1,30242640177409
-0,442082494099935
-2,18066645304362
-0,998713506062826
-0,921318435668945
-1,4146167755127
-0,764800491333008
-0,744808400472005
-0,809934616088867
-0,526076838175456
-0,621488215128581
-0,721126861572266
-0,42298105875651
-0,463228454589844
-0,712583160400391
-0,399073702494303
-0,241355832417806
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
