0,468649126688639
0,687530670166016
-1,0550966389974
0,376894111633301
0,839790903727213
-1,05177235921224
0,41053581237793
0,881405690511068
-0,874339370727539
0,563771680196126
0,933168055216471
-0,848036473592122
0,631495806376139
1,03974947611491
-0,913755315144857
0,609346364339193
1,10241180419922
-0,978861465454102
0,352569573720296
0,880056711832682
-0,924713363647461
0,168825082778931
0,614377568562826
-0,803481241861979
0,0615197626749674
0,455729281107585
-0,521043065388997
0,170167986551921
0,595233141581217
1,5207034556071
1,09789087931315
-0,218791580200195
2,35408203125
0,440280316670736
0,0826026789347331
3,28581263224284
-0,150566156705221
0,180463600158691
1,89409479777018
0,0740942080815633
0,137137896219889
-1,97870864868164
-0,433017171223958
-0,100809516906738
-3,04278671264648
-0,212188701629639
-2,15614252726237
-1,31583806355794
-0,166395355860392
-1,81424738566081
-0,891685969034831
-0,149071346918742
-0,111017761230469
-0,452039171854655
0,589510981241862
0,894966278076172
1,43681738535563
1,08838973999023
0,18162971496582
3,27839009602865
1,60725341796875
0,564469210306803
3,715361328125
1,52220560709635
1,02377405802409
2,45753733317057
0,835597508748372
1,25844856262207
2,42748250325521
0,193349107106527
0,794886525472005
2,12625930786133
-0,0311851739883423
0,331006698608398
1,6303537495931
-0,111767997741699
0,0496429856618245
1,02852668762207
-1,89155093510946
-1,78756271362305
-0,630084533691406
-3,65223612467448
-2,15043487548828
1,64260861714681
-1,97137145996094
-0,907330220540365
0,0298241678873698
1,5665950012207
0,27799435933431
-0,980592797597249
2,10125157674154
0,746829528808594
-1,63249160766602
1,49766235351563
0,53607125600179
-1,33506622314453
0,908534622192383
0,182814693450928
-0,74740473429362
0
0
0
0
0
0
0
0
0
1
