0,377184168497721
0,0520521767934163
-0,203008448282878
0,447481396993001
0,0792020543416341
-0,267500871022542
0,472846641540527
0,102025855382284
-0,284266249338786
0,507740427652995
0,116179574330648
-0,330658842722575
0,571230888366699
0,0718673324584961
-0,450148836771647
0,723285446166992
0,0818173170089722
-0,628235371907552
0,595220006306966
-0,0478606732686361
-0,858251139322917
0,234852778116862
-0,258484020233154
-0,856812489827474
0,253338298797607
-0,0236741892496745
-0,8554931640625
0,14487860361735
1,48661946614583
1,47164372762044
0,103477414449056
-1,25192476272583
2,66557571411133
-0,51934268951416
-1,45618036905924
2,25182047526042
-0,227822672526042
-2,21495249430339
-0,0744630940755208
0,318462944030762
-0,163454462687174
-3,08965627034505
-0,237701212565104
0,377310218811035
-1,60925064086914
-0,0955222193400065
0,224484367370605
-0,944016316731771
0,000657458305358886
0,387092526753743
-0,561930554707845
-0,00423744201660159
1,8850644938151
0,970673052469889
-0,719855931599935
-1,0354781850179
1,68499771118164
-0,0974459838867187
1,37012822469076
1,34951146443685
1,09013432820638
1,00158785502116
1,11470764160156
0,822508341471354
-0,941115640004476
1,12064834594727
-0,202334187825521
-2,74808288574219
1,12165176391602
-1,00356094360352
-1,49382573445638
-0,859951998392741
-0,222209320068359
1,17771410624186
-2,74316614786784
-1,72559677124023
0,224690780639648
-0,327187296549479
-2,88095153808594
-1,08627822875977
0,934248606363932
-1,97650238037109
-0,992350336710612
0,33273691813151
-1,19505653381348
-0,647547162373861
0,178067086537679
-0,585141805013021
-0,293046239217122
0,0635067439079285
-0,408123385111491
-0,153439874649048
-0,0147233764330546
-0,368854942321777
-0,0198418362935384
-0,101124178568522
-0,151290054321289
0,109313844045003
-0,156007029215495
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
