0,103469355901082
-0,134922790527344
-0,562345008850098
0,0951606973012288
-0,131442499160767
-0,552543652852376
0,215542551676432
-0,0787708838780721
-0,568208859761556
0,308273633321126
0,00349081834157308
-0,688570887247721
0,355061670939128
0,189404611587524
-0,820711491902669
0,515862452189128
0,415297037760417
-0,924486592610677
0,715527776082357
0,54084176381429
-1,12938285827637
0,425056457519531
0,39875358581543
-1,26027369181315
0,0686276213328044
0,422521489461263
-1,10115781148275
0,243037905693054
1,71233856201172
1,12931289672852
1,41633824666341
-0,236937510172526
3,52116780598958
0,296246134440104
-0,496311848958333
4,07944132486979
-1,08569422403971
-0,292131652832031
2,30478927612305
-0,0811135482788086
-0,570448760986328
-0,486200002034505
0,632155749003092
1,75618764241536
-4,74332743326823
-0,184157307942708
0,435110626220703
-1,96696497599284
-0,420455322265625
0,285020020802816
-1,10659868876139
-0,165592397054036
0,251742502848307
-0,658489812215169
-0,447015050252279
2,56055465698242
0,662346267700195
0,0154911502202352
0,981694691975911
2,56196594238281
-0,0175661770502726
1,96790685017904
2,79576487223307
0,128366394042969
1,10440656026204
1,94212656656901
0,376813685099284
-1,30875211079915
1,02061803181966
-0,908539377848307
-1,96138086954753
2,26817545572917
-1,62212315877279
-1,03564732869466
1,9025358581543
-1,3676752726237
-0,917397893269857
1,51710968017578
-1,00432965596517
-0,910555750528971
0,855328178405762
-0,948074645996094
-0,973445816040039
0,164370339711507
-1,08978963216146
-1,16574259440104
0,250028381347656
-1,04495114644368
-1,18794832865397
0,294708913167318
-0,884007314046224
-0,992688624064128
0,234553915659587
-0,780444869995117
-0,783339970906575
0,239143810272217
-0,671265169779459
-0,479930852254232
0,141614004770915
0
0
0
0
0
0
0
0
0
1
