0,11634269396464
0,180560022989909
-0,137781499226888
0,0986109987894694
0,185765775044759
-0,221579392751058
-0,00873321056365967
0,186916599273682
-0,244604810078939
-0,0866354688008626
0,243634459177653
-0,296928793589274
-0,145803931554159
0,419816830952962
-0,348205299377441
-0,167875150044759
0,630017509460449
-0,411053199768066
-0,159852895736694
0,883441747029622
-0,302086455027262
-0,0225868797302246
0,937594045003255
0,144143759409587
0,0970078468322754
0,760858484903971
0,598442891438802
0,0970078468322754
-0,505471318562825
1,47579953511556
0,581018962860107
-1,84856231689453
2,19991643269857
1,28101079305013
-1,24870381673177
2,13480972290039
0,592444839477539
-2,42775009155273
1,41978215535482
0,479759826660156
-2,24898198445638
0,873394775390625
-0,620551490783691
0,0328801981608073
-2,402662302653
-0,662177378336589
0,249339110056559
-2,12854685465495
-0,578511047363281
0,146507136027018
-1,87611836751302
-0,368594563802083
0,200264167785645
-1,47016754150391
-0,31462495803833
0,27999631245931
-1,07874524434408
0,019814821879069
0,497162030537923
-0,692160504659017
2,42349833170573
-0,496290397644043
2,39423975626628
1,3584169514974
-0,924918162027995
3,13833470662435
0,869815063476563
0,0346091842651367
1,86927424112956
0,695040995279948
0,480585543314616
1,6931521097819
0,43156218846639
0,670457331339518
1,4743153889974
-0,600206133524577
-2,12762715657552
0,458504079182943
-0,513124224344889
-2,02600641886393
0,757472152709961
-0,548693631490072
-1,93502970377604
0,878716812133789
-0,484135080973307
-1,76516957600911
0,628031565348307
-0,348108406066894
-1,43764241536458
0,12385311126709
-0,323579228719076
-1,1093027750651
-0,0978353103001913
-0,742125625610352
-1,07850062052409
-0,0874604765574137
-1,04910850524902
-1,088193359375
0,051697146097819
0
0
0
0
0
0
0
0
0
1
