0,154731127421061
0,125857019424438
-0,291522019704183
0,16222775777181
0,13971139272054
-0,29026896794637
0,168785915374756
0,145960076649984
-0,296121520996094
0,203176587422689
0,152757523854574
-0,350591163635254
0,283678023020426
0,222022037506103
-0,469355557759603
0,279145863850911
0,349929593404134
-0,60911003112793
0,0889269399642944
0,368985824584961
-0,625194473266602
-0,0339439296722412
0,53448720296224
-0,577391357421875
-0,139954500198364
0,942184473673503
-0,444518712361654
-0,326962890625
2,56491526285807
0,702805887858073
0,401073735555013
3,29361694335937
2,11976089477539
0,449292907714844
1,69187072753906
2,36006993611654
0,282223650614421
1,03235173543294
2,04804036458333
0,51926383972168
0,476908378601074
1,99501551310221
0,498143590291341
-0,822207088470459
1,54990880330404
0,429221878051758
-2,28688420613607
-0,54493465423584
0,309286829630534
-1,97518447875977
-2,88967203776042
-0,0311998494466146
-0,488612314860026
-2,53163319905599
-0,119594945907593
0,0955024941762288
-1,63582875569661
-0,0209029237429301
0,232459335327148
-1,06290018717448
0,0260683250427246
0,243952083587647
-0,655905952453613
0,14831371307373
-0,181083482106527
0,457400280634562
1,02423594156901
-1,27207092285156
2,56285085042318
1,25694602966309
-0,359215749104818
2,4010471089681
1,00554140726725
0,176900895436605
1,90172643025716
0,819031168619792
0,51458309173584
1,75657272338867
0,50208309173584
0,523502337137858
1,58708511352539
0,328877328236898
0,191553230285645
1,51123138427734
0,134562613169352
-0,249496240615845
1,41502548217773
0,0452924187978109
-0,470383847554525
0,943737970987956
0,189367014567057
-0,4390056737264
-2,2538660176595
-0,247303969065348
-0,546788914998372
-1,83155217488607
-0,649036038716634
-0,771913731892904
-1,3166946665446
0
0
0
0
0
0
0
0
0
1
