0,29574057896932
-0,0949192110697428
-0,427597859700521
0,134910292625427
-0,0914843813578288
-0,434744466145833
-0,00666789770126343
-0,0657979742685954
-0,351103897094727
-0,0295523556073507
-0,00626832882563273
-0,35146006266276
-0,0677830425898234
0,104409769376119
-0,428865229288737
-0,175934267044067
0,201591351826986
-0,49059087117513
-0,321409632364909
0,167492383321126
-0,548914273579915
-0,559321708679199
0,292379353841146
-0,632780354817708
-0,53394900004069
0,704701207478841
-0,625158767700195
-0,346653442382812
1,10727666219076
0,62862055460612
1,26682764689128
0,548263664245605
3,7097173055013
1,5140641784668
-0,249905001322428
3,08738149007161
1,32332692464193
-1,02884712219238
2,27151107788086
1,57282272338867
-1,00391688028971
0,349206186930338
0,559396718343099
0,110359013875326
-3,98238627115885
-1,30556121826172
0,779343992869059
-2,27658976236979
-1,13389915466309
0,896661911010742
-1,89757390340169
-0,762495803833008
0,628867441813151
-1,42981155395508
0,765635401407878
1,16856307983398
0,261078236897786
2,31914713541667
-0,370783723195394
3,3087016805013
0,998214162190755
-0,14437021891276
3,8566552734375
2,05627075195313
0,522655436197917
1,30684089660645
1,96164947509766
1,77217585245768
0,70279899597168
1,47648625691732
0,932099914550781
0,915911712646484
1,06850173950195
0,290749174753825
1,05733731587728
0,856203358968099
-0,212235323588053
1,08098709106445
0,774700622558594
-0,675598526000977
0,7321449025472
-1,56358929951986
-1,83499359130859
-1,15904937744141
-2,53231348673503
-1,54848795572917
1,20355539957682
-2,28781809488932
-1,27639907836914
0,989067001342773
-1,77089604695638
-1,13027806599935
0,732775700887044
-1,29773602803548
-0,92526128133138
0,537026011149089
-1,06142021179199
-0,715861994425456
0,374092591603597
0
0
0
0
0
0
0
0
0
1
