0,112952617009481
0,185176677703857
-0,27522439956665
0,116379909515381
0,16495005607605
-0,254481258392334
0,131925741831462
0,122339013417562
-0,248237838745117
0,142675793965658
0,135145266850789
-0,303982213338216
0,10574551264445
0,13825587272644
-0,409718653361003
-0,0608490228652954
-0,015543688138326
-0,442165908813477
-0,0949659045537313
-0,128193155924479
-0,506738154093424
0,156157472928365
0,0609877777099609
-0,728191909790039
0,607579854329427
0,319354674021403
-1,00583002726237
0,0295291900634765
1,32774143218994
-1,07561622619629
-0,551413396199544
1,54344813028971
-0,414110520680745
-0,270516153971354
0,805235900878906
1,7220612970988
0,265729344685872
0,0277141253153483
2,44509399414062
0,364096221923828
-0,0484572283426921
2,3296928914388
0,0991551367441813
-0,254361267089844
1,87641657511393
1,12308464050293
0,39475669225057
-3,28779830932617
-0,263306312561035
0,0321352005004883
-2,48086730957031
-0,167247597376506
-0,183598124186198
-1,5537956237793
0,0277736838658651
-0,189917106628418
-0,876119689941406
0,107997632026672
1,40947225252787
0,55983891805013
0,0898399988810222
1,25619049072266
3,330859375
0,325981267293294
1,85412322998047
2,87901234944661
1,04468116760254
1,41965474446615
2,04210683186849
0,756018791198731
-3,39620483398438
0,58760264078776
-0,725320727030436
-2,79976404825846
1,15967325846354
-1,51242940266927
-2,18025426228841
0,453654842376709
0,738943227132161
0,405612945556641
-2,63704274495443
-1,78779881795247
0,518900667826335
-0,397754675547282
-2,99910227457682
-1,01584966023763
0,724913431803385
-1,14885241190592
-0,460321515401204
-0,296151377360026
-0,696251678466797
-0,299494984944661
-0,311863822937012
-0,447307866414388
-0,200743923187256
-0,165454228719076
-0,294561392466227
-0,0398935667673747
-0,0254325898488363
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
