0,00887383460998535
-0,215944042205811
-0,0895787461598714
-0,0251972246170044
-0,307480297088623
-0,152793525060018
-0,0333541925748189
-0,386703160603841
-0,25272055943807
-0,0512770811716715
-0,349224815368652
-0,23366725285848
-0,0818749523162842
-0,296765181223551
-0,170326455434163
-0,0650885311762492
-0,207198340098063
-0,182977040608724
0,0516973384221395
-0,108704665501912
-0,229913603464762
0,0943123817443848
-0,0218474260965983
-0,364997431437174
0,0700881512959798
-0,0403226073582967
-0,548599573771159
0,126012166341146
-0,412668886184692
-1,8158526357015
-1,28924420674642
-1,19559448242187
-2,11963353474935
-1,31095924377441
-0,919079081217448
-1,43871091206868
-0,87765635172526
-0,130537179311117
-0,714578959147135
1,82045532226563
-0,59271692276001
4,1473198445638
-1,54500091552734
-0,898483759562175
2,99682988484701
-0,0334733581542968
-1,74696294148763
-0,733309135437012
0,0596635945638021
-0,775016708374023
-5,09729187011719
0,0354812622070312
0,84598139444987
-0,975752665201823
-0,543594665527344
-0,372397301991781
-0,201215616861979
0,318024749755859
1,35894276936849
2,03466936747233
-0,641338094075521
0,304362996419271
2,82384562174479
-1,30829737345378
1,28539093017578
1,78538711547852
0,248803354899089
-1,16413040161133
1,65123504638672
0,291695210138957
-1,83567342122396
1,66032943725586
0,154821840922038
-1,40500773111979
1,31499977111816
-1,87736808141073
-1,17589146931966
-0,428400115966797
-4,79706278483073
-2,01312240600586
2,97042668660482
-3,70086390177409
-1,12908134460449
0,153895594278971
1,99401865641276
0,459335131645203
-0,996357409159342
3,02370234171549
0,980237223307292
-1,99721547444661
1,42191749572754
0,583948834737142
-1,81381876627604
0,663070755004883
0,370377031962077
-1,25947118123372
0,179121719996134
0,290216102600098
-0,801573664347331
0
0
0
0
0
0
0
0
0
1
