0,120893723169963
0,104697119394938
0,115674772262573
0,133967539469401
0,0441204913457235
0,102360769907633
0,067515188852946
-0,00923030376434326
0,0665072504679362
0,101459457079569
0,0965538946787516
-0,0131628807385763
0,240063743591309
0,29094487508138
-0,155144488016764
0,38371213277181
0,597909342447917
-0,4422918065389
0,194963528315226
0,844525705973307
-0,566137034098307
-0,0817684745788574
0,813990834554036
-0,333393122355143
-0,15606681505839
0,794844512939453
0,0145485083262126
1,1018630250295
0,675955352783203
2,37829385121663
2,57790008544922
0,128612798055013
3,37294372558594
0,641226577758789
-0,879900366465251
2,45728856404622
0,62985466003418
-2,20434794108073
-1,5325190226237
1,15299962361654
-0,905426177978516
-6,5809023030599
-0,272386474609375
0,736515350341797
-4,18918416341146
-0,676456565856934
1,56616388956706
-2,07106867472331
-0,446927757263184
1,23874877929687
-0,266362152099609
0,191431045532227
-0,470750223795573
4,62115743001302
0,666416778564453
1,51950607299805
3,27889872233073
2,3733262125651
-0,506367899576823
2,5023698425293
1,11569435119629
-0,730313237508138
2,55822443644206
-0,911407903035482
-0,53844004313151
1,55093620300293
-0,910951487223307
-0,587663701375326
0,853187688191732
-0,764544194539388
-0,652907307942708
0,502394873301188
-2,90619547526042
-2,11109715779622
1,14093873977661
-4,50396179199219
-1,7268418375651
2,23618398030599
-0,530440622965495
-0,382960561116536
0,489350382486979
3,53151794433594
0,747266502380371
-1,7886838277181
-0,0113704474767049
0,453570874532064
-1,51247217814128
-2,91738393147786
-0,544084955851237
0,534626820882162
-2,27655797322591
-0,474541346232096
0,0775095574061076
-1,60940404256185
-0,366561126708984
-0,0554391288757324
-1,04383720397949
-0,17926783879598
-0,253493264516195
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
