-0,30839194615682
-0,639172083536784
-0,202640329996745
-0,271775824228923
-0,633772099812826
-0,183529116312663
-0,2967649269104
-0,63406608581543
-0,167221666971842
-0,261447296142578
-0,551186459859212
-0,246001332600911
-0,0370442390441894
-0,341127433776856
-0,33735289255778
0,0024118971824646
-0,181698131561279
-0,368283437093099
-0,127857513427734
-0,100156269073486
-0,378905283610026
-0,170947914123535
-0,0510885047912598
-0,497246627807617
-0,291900615692139
0,145491695404053
-0,528376057942708
-0,231599833170573
2,43298118591309
-0,102641747792562
1,38074569702148
1,74163716634115
1,02019386291504
0,798094660441081
0,141148910522461
3,20218505859375
0,529652849833171
-2,05938364664714
2,59095769246419
0,805070317586263
-2,30391571044922
0,657005971272786
1,70185053507487
-1,60352261861165
-5,53379150390625
-0,0347598075866699
-0,842477010091146
-2,78000879923503
-0,0760643021265666
-0,861303278605143
-1,90810882568359
-0,0501546859741211
-0,632734959920247
-1,28434303283691
-0,100610472361247
-0,206736704508464
-0,93574587504069
-0,0352296892801921
0,267153625488281
-0,782179997762044
0,564997584025065
0,218972460428874
0,667009449005127
1,48684445699056
-1,24067733764648
3,30409149169922
0,262473166783651
-0,55989200592041
2,07401967366536
0,161760959625244
-1,00842789967855
1,64901092529297
-0,800191040039063
-2,79959081013997
1,41457346598307
-1,51517400105794
-2,14072952270508
1,13623336791992
-1,15656382242839
0,796792704264323
-0,113785781860352
-0,698248545328776
1,70030588785807
-0,726142578125
-2,89081024169922
-0,458384017944336
0,916173311869303
-2,18338414510091
-1,16531618754069
1,80009755452474
-1,46127670288086
-0,945802714029948
1,46472638448079
-0,717383600870768
-0,606112899780273
0,836698455810547
-0,510787595113119
-0,407637138366699
0,501075057983398
0
0
0
0
0
0
0
0
0
1
