0,143317251205444
-0,0931067721048991
-0,0871788930892944
0,167356611887614
-0,090022824605306
-0,0899366156260172
0,193100248972575
-0,0459620650609334
-0,0865724054972331
0,245050277709961
0,00462740500768026
-0,0966019217173258
0,255132904052734
0,0790788205464681
-0,136952384312948
0,198691266377767
0,167860374450684
-0,174673754374186
0,113727807998657
0,266410833994548
-0,172414226531982
0,0514025020599365
0,39559087117513
-0,160508632659912
0,0991554069519043
0,433822924296061
0,0620402081807454
0,809517351786296
0,375897979736328
1,95179059346517
1,39205805460612
-1,61105909983317
3,07043223063151
-0,297082786560059
-0,972111587524414
2,59311996459961
-1,64566980997721
-0,846205927530925
1,33661219278971
-0,973139343261719
-0,100080769856771
-4,12061726888021
-0,371587702433268
0,923876368204753
-2,50065231323242
-0,368249778747559
0,759364344278971
-1,41482666015625
-0,332464644114176
0,744701792399089
-0,908033854166667
-0,210463307698568
0,789336318969727
-0,74563730875651
-0,100436646143595
0,854497731526693
-0,443721682230632
0,153881244659424
0,441947911580404
0,147361481984456
1,10683436711629
0,93388853708903
1,32474314371745
2,20999557495117
0,325918388366699
2,19250895182292
1,87063130696615
-1,40883860588074
2,10670817057292
-0,535111592610677
-2,10768870035807
1,41640207926432
-0,574847259521484
-1,77235514322917
0,778857777913411
0,0728514989217122
-0,267353719075521
-1,74732828776042
-2,31326189676921
-0,663299496968587
-1,28396687825521
-2,98259511311849
-1,69928253173828
2,62362497965495
-1,4126747639974
-1,08794906616211
0,538965002695719
-0,309123891194661
-0,780935033162435
-0,00684063593546549
-0,152973429361979
-0,627641385396322
-0,0148911412556966
-0,293233000437419
-0,520148493448893
0,0541707889238993
-0,149521268208822
-0,406698239644369
-0,0511193871498108
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
