-0,106046524047852
0,30168425877889
-0,585841064453125
-0,0912925020853678
0,33481990814209
-0,523969395955404
-0,0721930662790934
0,406708946228027
-0,474975967407227
-0,0524056196212769
0,490681444803874
-0,421426595052083
-0,0138197354475657
0,526395734151204
-0,445918362935384
0,0600341661771139
0,565986684163411
-0,535408452351888
0,266250947316488
0,676858673095703
-0,601701723734538
0,508692995707194
0,863488159179687
-0,743626810709635
0,256723833084106
1,04410001118978
-0,809402974446615
0,0865647729237874
2,04051254272461
0,500092035929362
-0,00133656024932861
2,49973729451497
2,33763753255208
0,233660920461019
1,69703587849935
2,71288360595703
-0,723398310343424
-0,258494402567546
2,61045776367187
0,0641565958658854
-1,71633422851562
3,26357330322266
0,336554565429687
-2,57093241373698
1,86402699788411
0,466948496500651
-3,71536376953125
-0,431879704793294
0,660787811279297
-3,12142893473307
-3,11281127929688
-0,198460210164388
-1,17687922159831
-3,06460810343424
0,413779551188151
-0,136209387779236
-2,27033498128255
0,371489499409993
-0,0111823987960815
-1,63282567342122
0,348438752492269
0,0936314996083578
-1,12985555013021
0,816404393513997
0,22103281656901
1,60302136739095
1,21171106974284
-1,11352066040039
2,6952924601237
0,667862701416016
-1,21785697937012
2,05059992472331
0,596947758992513
-0,769463882446289
1,9664848836263
0,52362180074056
-0,214101247787476
1,57790725708008
0,292849273681641
0,0180877049763997
1,48734364827474
0,108343995412191
-0,0684161488215129
1,39306615193685
-0,0513965956370036
-0,17639946937561
1,37563435872396
-0,0678948338826497
-0,35710033416748
0,951003774007162
-0,13391081015269
-0,420701993306478
0,2987850634257
-2,38214202880859
-0,945621643066406
0,00758742332458496
-2,1563259379069
-1,13306091308594
0,0549632326761882
-1
-1
-1
-1
-1
-1
-1
-1
-1
1
