0,110078579584757
0,178440272013346
-0,192063630421956
0,10389874458313
0,270899836222331
-0,200447603861491
0,125848433176676
0,420045979817708
-0,314385458628337
0,209005991617839
0,530324885050456
-0,481084289550781
0,263541227976481
0,497119725545247
-0,696642328898112
0,112856407165527
0,37900021870931
-0,87633783976237
0,0675916989644369
0,234043858846029
-0,867254155476888
0,014624183177948
0,115589294433594
-0,582098223368327
0,100942907333374
0,276893018086751
-0,242620010375977
0,37433536529541
0,628463554382324
1,75335587819417
1,73983909606934
-1,29192199707031
3,97908813476563
3,80468821207682
-5,01798848470052
6,9584765625
-0,383907470703125
-4,39408487955729
3,96954081217448
0,604843928019206
-1,91238413492839
0,807146479288737
1,66637547810872
0,51110413869222
-1,13532835642497
0,864787089029948
2,9940586344401
-4,68820393880208
-1,16190096537272
0,719852816263835
-2,27604181925456
-1,15975957234701
0,704847348531087
-2,00319956461589
-1,21413518269857
1,98953430175781
-0,0696279907226562
0,242408866882324
1,56006403605143
0,866263631184896
0,126649595896403
-0,412727406819661
2,07587758382161
0,181047649383545
-1,89239171346029
2,1358393351237
0,188280569712321
-0,447646560668945
1,19355806986491
-0,0213525549570719
-0,686934750874837
0,772218195597331
-0,425112063090006
-0,815699996948242
0,635336023966471
-0,632410443623861
-0,849294153849284
0,559275105794271
-0,66585210164388
-0,65207410176595
0,469651056925456
-0,551827646891276
-0,399168459574381
0,354438311258952
-0,310509192148844
-0,234203592936198
0,255220120747884
-0,182166010538737
-0,0449309730529785
0,167749843597412
-0,263698463439941
-0,174135313034058
0,113069585164388
-0,446203676859538
-0,425727958679199
0,189592781066895
-0,501550992329915
-0,460246772766113
0,161162144343058
-1
-1
-1
-1
-1
-1
1
-1
-1
-1
