0,3642879931132
1,2115682220459
-1,16897109985352
0,256096471150716
1,16283996582031
-1,07238530476888
0,38916587193807
1,17252779642741
-1,08713150024414
0,659184494018555
1,28117879231771
-1,23429926554362
0,532277297973633
1,1213493347168
-1,23492790222168
0,261433696746826
0,875273818969727
-0,766506169637044
0,0133495299021403
0,663352762858073
-0,319844462076823
-0,0875745995839437
0,482022488911947
-0,0219945128758748
-0,0294466551144918
0,545868873596191
0,190236415863037
0,0841647338867187
0,239681955973307
2,46080368041992
2,39101414998372
-3,46302795410156
5,15509958902995
-0,917935078938802
-3,18519002278646
5,40785786946615
-1,34212371826172
0,927654876708984
3,85233001708984
1,02354095458984
0,508370005289714
2,2962331644694
0,904463348388672
0,343289934794108
0,334353847503662
0,86297124226888
1,27977127075195
-3,76215118408203
-0,889841817220052
0,237147547403971
-2,51951731363932
-1,03032694498698
-0,250926717122396
-1,95868835449219
-1,14524744669596
0,0948449722925822
-1,47541508992513
-0,662391719818115
-0,189033209482829
0,261698506673177
-0,75222931543986
-1,6261695098877
1,86631256103516
-2,97331822713216
-2,76954416910807
-0,411064936319987
-3,27124806722005
-2,89777252197266
0,905737050374349
-1,43306401570638
-1,61980422973633
-0,0958723258972168
-0,886507822672526
-1,07891792297363
-0,224290396372477
-0,398810424804687
-0,632184473673503
-0,128079605102539
-0,231099720001221
-0,372619946797689
0,0180103874206543
-0,234550348917643
-0,276820983886719
0,120791238149007
-0,120057609875997
-0,0129733244578044
0,114332733154297
-0,0154474679629008
0,147655363082886
0,000473024050394693
-0,0575639756520589
0,343622118631999
-0,0856849575042725
-0,0590347766876221
0,332693379720052
-0,128677876790365
-0,00596603234608968
0,233727722167969
-0,16708641688029
0
0
0
0
0
0
1
0
0
0
