0,0159446783860524
-0,00651917258898417
-0,0428350114822388
0,00586602648099263
-0,022422825495402
-0,0305510989824931
-0,0059303335348765
-0,0155526288350423
-0,0261393864949544
-0,0100440927346547
-0,012561047077179
-0,0303951406478882
-0,0119850822289785
0,00142693976561228
-0,0518322253227234
-0,033994148572286
0,00874933481216431
-0,0884538173675537
-0,0361542065938314
0,0204061675071716
-0,101778491338094
-0,0236009999116262
0,0618006809552511
-0,12147206624349
0,0910398717721303
0,222896649042765
-0,113673435846965
1,25259531656901
1,19929285685221
1,63571001370748
1,05712336222331
1,60925323486328
1,96571253458659
1,04925402323405
2,28644475301107
1,9476155090332
0,936213302612305
1,80502217610677
1,55432535807292
0,668643035888672
1,26314516703288
1,26967590332031
0,52187619527181
0,827079086303711
0,998359985351562
0,371698373158773
0,563121274312337
0,687134577433268
0,236656036376953
0,38698304494222
0,460233599344889
0,167107254664103
0,336688677469889
0,331798451741536
0,107412430445353
0,273695348103841
0,279440517425537
1,03650217056274
0,398157641092936
-2,13634633700053
-0,220261459350586
-2,08035776774089
-5,21976928710937
-1,49786766052246
-0,76451384862264
-2,30656916300456
0,908349100748698
1,55463956197103
0,660955505371094
3,46504974365234
0,618046264648437
3,27720479329427
5,80520446777344
1,31321487426758
7,46134399414062
-0,748714726765951
0,534385325113932
5,44676483154297
0,783987096150716
-0,218200747172038
1,75388249715169
1,01634239196777
-0,469409446716309
1,18211049397786
0,79328379313151
-0,40441650390625
0,748616841634115
0,612194328308105
-0,237627614339193
0,355675404866536
0,141865507761637
-0,396442743937174
0,0177089961369832
-0,406665471394857
-0,445505485534668
0,0662494277954102
-0,673634541829427
-0,410551986694336
-0,050513547261556
0
0
0
0
1
0
0
0
0
0
