-0,0152661351362864
0,0530932466189067
-0,353398412068685
-0,104766515096029
-0,0129547516504923
-0,329066009521484
-0,206262175242106
0,00226138830184937
-0,392845713297526
-0,147032837867737
0,135872923533122
-0,462333501180013
0,106786402066549
0,219644629160563
-0,490042355855306
0,13297759215037
0,178706493377686
-0,655206476847331
-0,041594401995341
0,0240059725443522
-0,778848419189453
-0,0494318564732869
-0,00635226209958394
-0,799457982381185
0,0461870964368184
0,10186004002889
-0,725047556559245
2,16303603172302
0,0952503204345703
1,14473190307617
0,743321355183919
-0,340611877441406
4,95311258951823
0,966376953125
-0,340611877441406
3,66326090494792
-0,891904296875
-0,395830001831055
1,29071350097656
-0,702667897542318
-0,133077033360799
0,876003239949544
-0,550818430582682
-0,121786931355794
0,743266779581706
-0,43616771697998
-0,28444128036499
0,642711524963379
-0,341582921346029
-0,471934712727865
0,455920041402181
-0,254713325500488
-0,401412410736084
0,0914413579305013
0,149066747029622
0,41585703531901
-3,20952423095703
0,358724492390951
0,160298563639323
-4,67533538818359
-0,338173217773438
1,19358207702637
-2,35130325317383
-0,457698618570964
1,04770538330078
-1,37579190572103
1,48367150624593
2,47815541585286
0,0406226857503255
4,24189788818359
-0,476059977213542
5,88935180664063
-0,0693702189127604
-1,27983922322591
6,22195515950521
-0,908121999104818
-0,735826797485352
1,88748901367187
-0,711968994140625
-0,221613966623942
1,12071561177572
-0,435355326334635
-0,053246644337972
-0,460076713562012
-1,26855138142904
-0,653949292500814
-1,47038820902506
-1,52772623697917
-1,11507359822591
-0,775265223185221
-1,49911005655925
-0,970194676717122
-0,800764032999674
-1,35422309875488
-0,806983820597331
-0,708698145548503
-0,97048095703125
-0,57161745707194
-0,618909276326497
0
0
0
0
1
0
0
0
0
0
