-0,154556617736816
-0,0723950068155924
-0,374838625590006
-0,126549615859985
0,0463357067108154
-0,392000923156738
-0,084574465751648
0,150482269922892
-0,458520329793294
0,011883552869161
0,231263586680094
-0,548991711934408
0,0504774872461955
0,283703428904216
-0,667297693888346
0,0476220591862996
0,220812613169352
-0,856425221761068
-0,0487251075108846
0,00642488956451416
-1,10458752950033
-0,0285063536961873
-0,278950856526693
-1,21940610249837
0,0864650106430054
-0,390891653696696
-1,12986122131348
1,73315530141195
0,305887749989827
1,05854077657064
1,8750351969401
0,132572784423828
3,7246278889974
1,03268218994141
-0,0836668141682943
1,9318598429362
0,938210220336914
-0,17249095916748
1,40669748942057
1,48467478434245
0,383615214029948
-4,43250813802083
-0,121149037679036
1,36298426310221
-4,33167953491211
0,0856249491373698
-1,85445004781087
-0,622307561238607
0,47144406636556
-1,8295681254069
0,54064079284668
2,46722679138184
2,01289337158203
2,58780665079753
0,815551045735677
1,73303375244141
6,6012851969401
-0,589169057210286
0,520997060139974
4,96862263997396
-1,37906135559082
-1,33106620788574
1,85753819783529
-0,976338628133138
-1,16855461120605
1,38060747782389
-1,11577397664388
0,7103515625
-1,29604298909505
-3,55933222452799
-2,64445912679036
1,36519083658854
-4,34738627115885
-3,27174779256185
-0,631548436482747
-0,696212972005208
-1,24930547078451
-1,2202835337321
2,3258723449707
1,00105443318685
-1,44159535725911
2,09021102905273
0,748781483968099
-1,24954793294271
1,45970672607422
0,475760040283203
-0,912614237467448
0,881920369466146
0,283320255279541
-0,593120409647624
0,653481597900391
0,300086860656738
-0,412434171040853
0,562363306681315
0,282893187204997
-0,29637845993042
0,386066182454427
0,20926830291748
-0,212023442586263
0
0
0
0
1
0
0
0
0
0
