0,257683766682943
0,311135158538818
-0,294514389038086
0,239650872548421
0,370290438334147
-0,291794732411702
0,26475970586141
0,433461125691732
-0,310604254404704
0,272450396219889
0,446784210205078
-0,348387044270833
0,224957459767659
0,40267588297526
-0,336427052815755
0,247567303975423
0,453146273295085
-0,3476091893514
0,370553855895996
0,604585520426432
-0,433584378560384
0,479013112386068
0,716487375895182
-0,522904040018717
0,607921994527181
0,857490819295247
-0,616099739074707
1,17636093139648
0,474191716512044
-1,19176755269368
0,996765467325846
-0,0275552670160929
-1,51066869099935
0,814088897705078
0,877396238644918
-0,794230600992838
1,21277061462402
1,14234858194987
2,03438448588053
0,605158462524414
0,479756698608398
2,25051996866862
1,06441782633464
1,05040710449219
0,544062385559082
1,18812428792318
2,02243835449219
0,591115989685059
0,273217658996582
-1,3239306640625
0,0039039738972982
0,542637151082357
-3,07404205322266
-3,09574111938477
-1,57648763020833
-1,30621429443359
-2,84281234741211
-1,25940592447917
-1,24523223876953
-1,89176803588867
-0,939204355875651
-1,14464444478353
-1,12898152669271
1,15941109975179
1,33391403198242
1,20359949747721
2,46892517089844
0,103948809305827
4,21867095947266
1,34978408813477
-0,718564694722494
4,09624877929688
-1,23303990681966
0,196820907592773
2,85695556640625
-0,696849053700765
0,463953183492025
0,547439422607422
-0,41985943476359
-0,186724294026693
-1,19254248936971
-2,56300038655599
-2,55049575805664
-0,518970864613851
-2,34518686930339
-1,93374557495117
-1,6111073811849
-1,40956072489421
-1,15745536804199
-1,65369695027669
-0,622256596883138
-0,475799942016602
-1,75120727539062
-0,71359624226888
-0,434095815022786
-1,43595019022624
-1,07091773986816
-0,731218770345052
-0,876925989786784
0
0
0
0
1
0
0
0
0
0
