0,180871311823527
0,0510737204551697
-0,204435488382975
0,245263926188151
0,0909294033050537
-0,276758480072021
0,262150802612305
0,13489023844401
-0,314877147674561
0,250472310384115
0,268635406494141
-0,3191446240743
0,278663419087728
0,391934572855632
-0,321157048543294
0,383624941507975
0,459640808105469
-0,458212000528971
0,232958154678345
0,315879325866699
-0,540339546203613
0,106498215993245
0,252896124521891
-0,429245745340983
0,184410893122355
0,318587519327799
-0,341754328409831
1,85634396870931
-1,10823089599609
2,42723019282023
1,36273178100586
-1,10931945800781
4,45393758138021
0,680943145751953
0,307042071024577
2,1963493347168
0,629571075439453
-0,484428412119548
-1,05434438069661
-0,104929046630859
-0,417182057698568
-5,91806803385417
-0,241972885131836
-0,561678136189779
-3,17766474405924
0,202252159118652
-0,617341245015462
-1,41640469868978
2,03706916809082
-0,441445795694987
3,18267990112305
1,88512736002604
-0,289902000427246
7,88848856608073
0,00164148966471354
-0,650910835266113
3,70374862670898
0,0593683052062988
-0,78530263264974
1,7766965230306
0,0913244978586833
-0,396057001749675
-0,392239023844401
-1,93375040690104
-0,817156817118327
-1,44546508789063
-3,24276240030924
-3,01336201985677
1,33489028930664
-2,73397201538086
-1,83209564208984
-1,1093600209554
-1,64864639282227
-0,911155014038086
-0,879884134928385
-1,08488306681315
-0,5586603418986
-0,663605168660482
-0,71922243754069
-0,234227345784505
-0,686946309407552
-0,70547129313151
-0,184369506835938
-0,533170229593913
-0,716409403483073
-0,148935120900472
-0,338596916198731
-0,520190569559733
-0,0225545310974121
-0,319381453196208
-0,357363777160645
0,0860187753041585
-0,40177241007487
-0,36091547648112
-0,0313777319590251
-0,392289530436198
-0,494339281717936
-0,182919152577718
-0,275016148885091
0
0
0
0
1
0
0
0
0
0
