-0,290537586212158
0,67701416015625
-0,25957529703776
-0,283519611358643
0,709097290039063
-0,279673659006755
-0,206084124247233
0,758439814249674
-0,415092951456706
-0,120606568654378
0,73938367207845
-0,535242780049642
-0,0630398964881897
0,603663902282715
-0,594154891967773
0,0915553752581278
0,70121888478597
-0,747968495686849
0,269238217671712
0,752373199462891
-0,967981541951497
0,0566969664891561
0,615879554748535
-1,01491162618001
-0,0213547134399414
0,502775713602702
-0,86046516418457
0,600941642125448
2,43557014465332
-0,436602605183919
2,56073404947917
1,6206526184082
2,70287083943685
2,66368123372396
-2,97906672159831
5,60192749023437
-1,56366516113281
-2,22462242444356
4,39817860921224
-0,88409055074056
0,0680296929677327
1,83986389160156
-0,124867808024089
0,0856450303395589
-0,147782745361328
0,568161023457845
2,51487884521484
-5,19673156738281
-0,269443664550781
1,69845286051432
-4,21340830485026
-0,458797225952148
1,37068079630534
-2,60622812906901
-0,519570388793945
1,84230377197266
-1,66194381713867
-0,318035691579183
1,44538589477539
-1,13268727620443
1,56642636934916
1,43247497558594
1,07973889668783
2,04574890136719
-0,809922561645508
5,44180287679036
1,56564860026042
-0,0321711985270183
6,78038940429687
0,44198979695638
-2,54904134114583
4,41484090169271
-0,476610145568848
-0,851314442952474
1,7707112121582
-0,42296620686849
-0,866956990559896
0,0408602905273438
-1,64129473368327
0,0947130330403646
-2,64318267822266
-3,50779907226562
-2,45628186543783
0,78750612894694
-2,86702239990234
-1,40831949869792
-1,3356431833903
-1,81005503336589
-0,201558348337809
-1,58701741536458
-0,956998011271159
-0,0649608167012533
-1,38968816121419
-0,396659876505534
-0,0194706392288208
-1,2266689046224
-0,201644420623779
-0,0615302038192749
-1,02431638081869
0
0
0
0
1
0
0
0
0
0
