0,270864664713542
0,596776936848958
-0,133339955012004
0,146354303359985
0,330423069000244
-0,0222769812742869
0,0581522790590922
0,230203628540039
-0,00350215514500936
0,00848675896724065
0,140421155293783
-0,0320618192354838
-0,0166495029131571
0,0323003490765889
-0,058955291112264
-0,00165016253789266
-0,030100337266922
-0,0647060203552246
0,0515824460983276
-0,0806726868947347
-0,0553690711657206
0,134077142079671
-0,293436222076416
0,0933558773994446
0,225298283894857
-0,365122222900391
0,181874561309814
1,67529064178467
-1,35286767323812
1,28996064503988
2,31163513183594
-1,99611618041992
2,78353108723958
1,84161732991536
-1,59739252726237
2,6024435933431
1,29820775349935
-0,487274233500163
1,73546035766602
0,810190149943034
0,422755667368571
0,0358879852294923
-0,234317512512207
3,55159311930339
-3,8016054280599
-1,19152496337891
-0,569564412434896
-1,98708730061849
-1,21280410766602
-1,07299944559733
-1,41119466145833
-0,735312576293945
-0,991773071289062
-0,835344645182292
-0,42893788655599
-0,981547826131185
-0,224401652018229
-0,156023406982422
-1,73763580322266
3,7552725537618
0,265177256266276
-1,69961331685384
5,20081665039062
0,575811767578125
0,325137074788411
3,22187896728516
0,417276331583659
2,63373901367188
0,301716855367025
0,54523567199707
1,1858108774821
0,180451151529948
0,644834162394206
0,858014806111654
0,345265795389811
0,35205317179362
0,489333457946777
0,433155924479167
-0,847589581807454
0,773155899047852
-2,4766682434082
-1,62214182535807
0,275518919626872
-1,99104456583659
-2,92714233398438
-1,79773834228516
-0,396316477457682
-2,02132171630859
-1,60922754923503
-0,304703699747721
-1,37512952168783
-1,13706784566244
-0,249374453226725
-0,978777898152669
-0,523750928243001
-0,354978866577148
-0,786280568440755
-0,295660711924235
-0,367105967203776
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
