0,0105769900480906
0,134950688680013
-0,167713006337484
0,041129887898763
0,128506759007772
-0,265368824005127
0,0765335432688395
0,158762334187826
-0,376605135599772
0,0119387944539388
0,0923338063557943
-0,400516395568848
-0,0911379845937093
0,0919375403722127
-0,427376047770182
-0,0727596648534139
0,19272829691569
-0,479178606669108
0,205499033927917
0,328951237996419
-0,638682454427083
0,190625019073486
0,164393692016602
-0,81860829671224
0,0564706182479858
0,173092543284098
-0,560024706522624
1,69431219736735
0,198529109954834
1,98541332880656
1,13519307454427
0,00145713170369466
5,15834940592448
0,513332824707031
-0,0812996164957682
2,96126098632812
0,303563893636068
-0,0916298325856527
1,9378254699707
1,16437505086263
-0,437443809509277
-2,39029230753581
-0,94224848429362
-0,565787455240885
-5,48987172444661
-1,51283828735352
-0,741141459147135
-2,47724787394206
-0,626124445597331
-1,65450236002604
-0,863921025594076
-0,0323675918579102
0,180045394897461
-0,490186614990234
3,41146769205729
1,3105088297526
2,4268337504069
2,86130747477214
-0,317660980224609
6,92345947265625
-0,347498779296875
-0,0896032206217448
5,62463541666667
-0,491892242431641
0,0158055623372396
2,75291575113932
-0,381229998270671
-1,37231608072917
-0,855726725260416
-3,27428904215495
-0,388017959594727
-1,57508544921875
-2,13059193929036
-1,69480509440104
-0,505616912841797
-1,30457903544108
-1,61591817220052
-0,808562723795573
-1,03757128397624
-1,14014874776204
-1,11929084777832
-0,759311141967774
-1,02144203186035
-1,10096900939941
-0,444135297139486
-0,803180389404297
-1,00023638407389
-0,226512749989827
-0,575763320922852
-0,85122917175293
-0,121327368418376
-0,448712501525879
-0,684142506917318
-0,0920241546630859
-0,331138693491618
-0,553337173461914
-0,072022918065389
-0,222380936940511
-0,407053642272949
0
0
0
0
1
0
0
0
0
0
