-0,00238737583160401
0,110348793665568
-0,027623176574707
-0,130750605265299
0,0216359865665436
-0,0463252298037211
-0,286588859558105
-0,00155650973320007
-0,0983543554941813
-0,358824907938639
0,046073637008667
-0,110668420791626
-0,271535892486572
0,10994455019633
-0,240691204071045
-0,0349851671854655
0,257351112365723
-0,501519521077474
-0,0593935632705688
0,203884744644165
-0,581467679341634
-0,0884094270070394
-0,0850077056884766
-0,491037216186523
0,0611049421628316
-0,139066130320231
-0,297781753540039
0,114271399180094
-0,292298482259115
1,83675078074137
-0,249355538686117
0,351090965270996
2,31164403279622
-0,112146441141764
0,355333671569824
1,89317596435547
0,0626525497436524
0,202431780497233
-0,124037780761719
-0,991489995320638
-0,0325101852416992
-2,80427912394206
-1,63223159790039
-0,459037539164225
-1,03542981465658
-1,0880430094401
-0,473892618815104
-0,772925898234049
-0,744868774414063
-0,37896728515625
-0,484198799133301
0,948045349121094
-0,813629976908366
2,28726535797119
-0,128475163777669
-1,28629412333171
4,82748087565104
-1,03202383041382
-0,254978688557943
3,54632568359375
-0,11505287806193
1,00785288492839
2,04688486735026
-0,127931798299154
1,05222381591797
-1,27901707967122
-3,12709716796875
-1,60293635050456
2,46398905436198
-3,10453643798828
-1,93083607991536
-0,284408899943034
-1,90108515421549
-0,435096804300944
-1,17707087198893
-1,08589347839355
-0,080337438583374
-0,912336120605469
-0,403119405110677
0,194597005844116
-0,794221394856771
-0,135155490239461
0,187241878509521
-0,609716135660807
-0,114914900461833
0,135495370229085
-0,391861788431803
-0,127614421844482
0,0574282073974609
-0,219659945170085
-0,131041431427002
0,0126707887649536
-0,102090007464091
-0,240671710968018
-0,0616567460695902
-0,0576134061813354
-0,279185034434001
-0,130721950531006
-0,00533068279425303
-1
-1
-1
-1
1
-1
-1
-1
-1
-1
