0,27000675201416
-0,146861562728882
-0,715200271606445
0,0717484490076701
-0,204607276916504
-0,641288782755534
-0,0200702412923177
-0,237547747294108
-0,667733306884766
0,0720060197512309
-0,176903769175212
-0,711375274658203
0,0662929900487264
-0,189007110595703
-0,826204020182292
-0,0500655206044515
-0,289978485107422
-0,818829803466797
-0,0435975583394368
-0,361557795206706
-0,777772979736328
-0,0540665793418884
-0,24375901222229
-0,710464655558268
0,140190410614014
0,150505895614624
-0,498849169413249
0,623348147074382
-0,120520515441895
1,63522020339966
0,420345547993978
-0,390152804056803
1,51801010131836
0,401514053344727
-0,478005574544271
1,26207066853841
0,275985908508301
-0,345264898935954
1,09882428487142
0,174775250752767
-0,281402778625488
0,937258733113607
0,360945078531901
-0,329971822102865
0,748371785481771
0,878875796000163
-0,389894714355469
-0,641867510477702
0,163732045491537
-0,841893615722656
-3,92422139485677
-1,51807011922201
-0,994765803019206
-1,34607490539551
-1,03441556294759
-0,809188130696615
-0,57567211151123
0,34773068745931
-0,0153098551432292
0,638847347895304
3,91540873209635
1,85937215169271
5,2488969930013
3,15167297363281
2,04365224202474
5,13030385335286
2,25016352335612
1,96282419840495
2,21159652709961
1,05142227172852
0,772787251472473
-0,634842529296875
-0,645101140340169
-0,358376612663269
-1,86237269083659
-0,920282389322917
-0,506833864847819
-1,08428159077962
-1,13409434000651
-0,606641273498535
-0,986122843424479
-1,09363703409831
-0,54040086110433
-0,741907119750977
-0,949088465372721
-0,523546587626139
-0,594115091959635
-0,714247970581055
-0,412257092793783
-0,499810320536296
-0,445605506896973
-0,205571873982747
-0,456646321614583
-0,220593484242757
0,0161181052525838
-0,387642033894857
-0,113882579803467
0,0784727032979329
-0,42111026763916
0
0
0
0
1
0
0
0
0
0
